ti|558269|BACT_860|gi|198441458|ref|NZ_ABVX01000008.1|	0	0	0	0	0	5.30E-33	0	0	0	0
ti|558269|BACT_860|gi|198441457|ref|NZ_ABVX01000007.1|	0	0	0	0	0	1.13E-15	0	0	0	0
ti|558269|BACT_860|gi|198441455|ref|NZ_ABVX01000005.1|	0	0	0	0	0	7.38E-24	0	0	0	0
ti|558269|BACT_860|gi|198441454|ref|NZ_ABVX01000004.1|	0	0	0	0	0	2.22E-09	0	0	0	0
ti|558269|BACT_860|gi|198441453|ref|NZ_ABVX01000003.1|	0	0	0	0	0	4.81E-25	0	0	0	0
ti|558269|BACT_860|gi|198441452|ref|NZ_ABVX01000002.1|	0	0	0	0	0	1.90E-20	0	0	0	0
ti|558269|BACT_860|gi|198441451|ref|NZ_ABVX01000001.1|	0	0	0	0	0	9.46E-16	0	0	0	0
ti|557600|BACT_20|gi|215481761|ref|NC_011595.1|	0	0	0	0	0	7.41E-07	7.67E-07	0.787102224	0	2.53E-05
ti|557433|BACT_681|gi|184152655|ref|NC_010609.1|	0	0	0	0	0	1.45E-06	8.00E-07	0.821065236	0	1.46E-05
ti|556484|EUKY_109|gi|219128145|ref|NC_011690.1|	0	0	0	0	0	1.29E-13	1.40E-06	1.433333333	0	5.84E-06
ti|556484|EUKY_109|gi|219127118|ref|NC_011688.1|	0	0	0	0	0	7.91E-15	1.62E-07	0.166666667	0	9.74E-07
ti|556484|EUKY_109|gi|219126577|ref|NC_011687.1|	0	0	0	0	0	2.48E-14	0	0	0	0
ti|556484|EUKY_109|gi|219116643|ref|NC_011673.1|	0	0	0	0	0	3.14E-16	2.43E-07	0.25	0	9.74E-07
ti|556484|EUKY_109|gi|219115784|ref|NC_011672.1|	0	0	0	0	0	6.28E-14	2.21E-06	2.266666667	1.95E-06	5.84E-06
ti|556269|BACT_847|gi|224462099|gb|ACDQ01000001.1|	0	0	0	0	0	1.79E-16	0	0	0	0
ti|556269|BACT_847|gi|224462098|gb|ACDQ01000002.1|	0	0	0	0	0	1.76E-13	0	0	0	0
ti|556269|BACT_847|gi|224462093|gb|ACDQ01000007.1|	0	0	0	0	0	6.72E-16	0	0	0	0
ti|556269|BACT_847|gi|224462091|gb|ACDQ01000009.1|	0	0	0	0	0	4.63E-17	0	0	0	0
ti|556269|BACT_847|gi|224462089|gb|ACDQ01000011.1|	0	0	0	0	0	3.00E-13	0	0	0	0
ti|556269|BACT_847|gi|224462087|gb|ACDQ01000013.1|	0	0	0	0	0	2.36E-16	4.87E-07	0.5	9.74E-07	0
ti|556269|BACT_847|gi|224462086|gb|ACDQ01000014.1|	0	0	0	0	0	3.56E-13	0	0	0	0
ti|556269|BACT_847|gi|224462084|gb|ACDQ01000016.1|	0	0	0	0	0	2.68E-28	0	0	0	0
ti|556269|BACT_847|gi|224462083|gb|ACDQ01000017.1|	0	0	0	0	0	5.62E-39	0	0	0	0
ti|556269|BACT_847|gi|224462082|gb|ACDQ01000018.1|	0	0	0	0	0	3.44E-17	0	0	0	0
ti|556269|BACT_847|gi|224462081|gb|ACDQ01000019.1|	0	0	0	0	0	8.95E-17	0	0	0	0
ti|556269|BACT_847|gi|224462080|gb|ACDQ01000020.1|	0	0	0	0	0	2.37E-06	1.07E-06	1.102414051	0	2.24E-05
ti|556269|BACT_847|gi|224462073|gb|ACDQ01000027.1|	0	0	0	0	0	6.36E-07	8.85E-08	0.090909091	0	9.74E-07
ti|556267|BACT_633|gi|224756684|gb|ACDO01000007.1|	0	0	0	0	0	3.81E-22	0	0	0	0
ti|556267|BACT_633|gi|224756678|gb|ACDO01000013.1|	0	0	0	0	0	9.04E-11	0	0	0	0
ti|555779|BACT_470|gi|298530890|ref|NZ_ACJN02000004.1|	0	0	0	0	0	3.09E-18	0	0	0	0
ti|555779|BACT_470|gi|298528828|ref|NZ_ACJN02000002.1|	0	0	0	0	0	3.22E-24	0	0	0	0
ti|555779|BACT_470|gi|298527635|ref|NZ_ACJN02000001.1|	0	0	0	0	0	1.87E-10	5.56E-09	0.005714286	0	0
ti|555778|BACT_623|gi|261854630|ref|NC_013422.1|	0	0	0	0	0	3.08E-09	1.01E-06	1.041142191	0	5.84E-06
ti|55529|EUKY_51|gi|11467607|ref|NC_000926.1|	0	0	0	0	0	5.75E-11	3.26E-08	0.033455821	0	0
ti|555088|BACT_485|gi|225182151|ref|NZ_ACJM01000034.1|	0	0	0	0	0	6.47E-11	3.30E-07	0.339321357	0	9.74E-07
ti|555088|BACT_485|gi|225182136|ref|NZ_ACJM01000032.1|	0	0	0	0	0	8.49E-07	7.37E-07	0.756811632	0	4.87E-06
ti|555088|BACT_485|gi|225182126|ref|NZ_ACJM01000031.1|	0	0	0	0	0	6.48E-11	1.28E-08	0.013157895	0	9.74E-07
ti|555088|BACT_485|gi|225182116|ref|NZ_ACJM01000030.1|	0	0	0	0	0	5.32E-16	0	0	0	0
ti|555088|BACT_485|gi|225182084|ref|NZ_ACJM01000028.1|	0	0	0	0	0	3.22E-17	0	0	0	0
ti|555088|BACT_485|gi|225181843|ref|NZ_ACJM01000021.1|	0	0	0	0	0	1.27E-10	4.08E-07	0.418752506	0	1.95E-06
ti|555088|BACT_485|gi|225181742|ref|NZ_ACJM01000019.1|	0	0	0	0	0	1.11E-15	0	0	0	0
ti|555088|BACT_485|gi|225181632|ref|NZ_ACJM01000017.1|	0	0	0	0	0	7.42E-12	1.95E-07	0.2	0	9.74E-07
ti|555088|BACT_485|gi|225181216|ref|NZ_ACJM01000012.1|	0	0	0	0	0	5.33E-16	0	0	0	0
ti|555088|BACT_485|gi|225175476|ref|NZ_ACJM01000006.1|	0	0	0	0	0	4.39E-21	0	0	0	0
ti|555088|BACT_485|gi|225175052|ref|NZ_ACJM01000004.1|	0	0	0	0	0	1.62E-37	0	0	0	0
ti|555088|BACT_485|gi|225174146|ref|NZ_ACJM01000001.1|	0	0	0	0	0	3.21E-17	0	0	0	0
ti|555079|BACT_1645|gi|302388599|ref|NC_014377.1|	0	0	0	0	0	9.17E-10	2.51E-07	0.25754187	0	6.82E-06
ti|553601|BACT_1486|gi|282931252|ref|NZ_ACSO01000044.1|	0	0	0	0	0	2.86E-16	0	0	0	0
ti|553601|BACT_1486|gi|282931247|ref|NZ_ACSO01000042.1|	0	0	0	0	0	3.71E-07	1.02E-07	0.10445535	0	2.92E-06
ti|553601|BACT_1486|gi|282929850|ref|NZ_ACSO01000040.1|	0	0	0	0	0	5.46E-14	1.30E-08	0.013333333	0	9.74E-07
ti|553601|BACT_1486|gi|282929847|ref|NZ_ACSO01000039.1|	0	0	0	0	0	2.03E-07	2.07E-07	0.212940892	0	6.82E-06
ti|553601|BACT_1486|gi|282929168|ref|NZ_ACSO01000026.1|	0	0	0	0	0	4.48E-13	0	0	0	0
ti|553601|BACT_1486|gi|282929063|ref|NZ_ACSO01000023.1|	0	0	0	0	0	7.51E-14	1.30E-08	0.013333333	0	9.74E-07
ti|553601|BACT_1486|gi|282928852|ref|NZ_ACSO01000019.1|	0	0	0	0	0	3.70E-13	1.62E-07	0.166666667	0	9.74E-07
ti|553601|BACT_1486|gi|282928516|ref|NZ_ACSO01000015.1|	0	0	0	0	0	2.05E-17	0	0	0	0
ti|553601|BACT_1486|gi|282928169|ref|NZ_ACSO01000012.1|	0	0	0	0	0	2.41E-16	0	0	0	0
ti|553601|BACT_1486|gi|282927665|ref|NZ_ACSO01000008.1|	0	0	0	0	0	5.66E-15	0	0	0	0
ti|553601|BACT_1486|gi|282927149|ref|NZ_ACSO01000005.1|	0	0	0	0	0	6.49E-16	0	0	0	0
ti|553601|BACT_1486|gi|282926725|ref|NZ_ACSO01000003.1|	0	0	0	0	0	3.70E-14	0	0	0	0
ti|553601|BACT_1486|gi|282926492|ref|NZ_ACSO01000002.1|	0	0	0	0	0	6.54E-15	0	0	0	0
ti|553601|BACT_1486|gi|282926245|ref|NZ_ACSO01000001.1|	0	0	0	0	0	5.84E-11	7.78E-08	0.079937304	0	1.95E-06
ti|553594|BACT_1491|gi|282931260|ref|NZ_ACSN01000085.1|	0	0	0	0	0	1.08E-14	6.09E-08	0.0625	0	9.74E-07
ti|553594|BACT_1491|gi|282931251|ref|NZ_ACSN01000082.1|	0	0	0	0	0	4.48E-13	0	0	0	0
ti|553594|BACT_1491|gi|282931248|ref|NZ_ACSN01000081.1|	0	0	0	0	0	6.48E-14	1.30E-08	0.013333333	0	9.74E-07
ti|553594|BACT_1491|gi|282929824|ref|NZ_ACSN01000073.1|	0	0	0	0	0	3.73E-07	6.68E-08	0.068642496	0	2.92E-06
ti|553594|BACT_1491|gi|282929287|ref|NZ_ACSN01000066.1|	0	0	0	0	0	5.51E-14	1.30E-08	0.013333333	0	9.74E-07
ti|553594|BACT_1491|gi|282929196|ref|NZ_ACSN01000063.1|	0	0	0	0	0	3.55E-07	2.46E-07	0.252558158	0	7.79E-06
ti|553594|BACT_1491|gi|282926705|ref|NZ_ACSN01000039.1|	0	0	0	0	0	2.48E-08	0	0	0	0
ti|553594|BACT_1491|gi|282926456|ref|NZ_ACSN01000037.1|	0	0	0	0	0	8.31E-07	1.62E-07	0.166283705	0	5.84E-06
ti|553594|BACT_1491|gi|282925553|ref|NZ_ACSN01000029.1|	0	0	0	0	0	1.25E-14	0	0	0	0
ti|553594|BACT_1491|gi|282924429|ref|NZ_ACSN01000021.1|	0	0	0	0	0	3.70E-13	0	0	0	0
ti|553594|BACT_1491|gi|282924135|ref|NZ_ACSN01000019.1|	0	0	0	0	0	2.05E-17	0	0	0	0
ti|553594|BACT_1491|gi|282923658|ref|NZ_ACSN01000017.1|	0	0	0	0	0	6.49E-16	0	0	0	0
ti|553594|BACT_1491|gi|282922266|ref|NZ_ACSN01000012.1|	0	0	0	0	0	5.84E-11	4.43E-08	0.045454545	0	9.74E-07
ti|553594|BACT_1491|gi|282922081|ref|NZ_ACSN01000010.1|	0	0	0	0	0	3.70E-14	0	0	0	0
ti|553594|BACT_1491|gi|282921994|ref|NZ_ACSN01000009.1|	0	0	0	0	0	6.54E-15	0	0	0	0
ti|553594|BACT_1491|gi|282921793|ref|NZ_ACSN01000007.1|	0	0	0	0	0	3.14E-16	3.36E-08	0.034482759	0	9.74E-07
ti|553594|BACT_1491|gi|282920630|ref|NZ_ACSN01000005.1|	0	0	0	0	0	5.66E-15	0	0	0	0
ti|553594|BACT_1491|gi|282920087|ref|NZ_ACSN01000002.1|	0	0	0	0	0	2.43E-15	0	0	0	0
ti|553590|BACT_1490|gi|294850866|ref|NZ_ADJI01000058.1|	0	0	0	0	0	5.58E-15	0	0	0	0
ti|553590|BACT_1490|gi|294850862|ref|NZ_ADJI01000056.1|	0	0	0	0	0	6.63E-14	1.30E-08	0.013333333	0	9.74E-07
ti|553590|BACT_1490|gi|294850858|ref|NZ_ADJI01000054.1|	0	0	0	0	0	4.48E-13	0	0	0	0
ti|553590|BACT_1490|gi|294850852|ref|NZ_ADJI01000051.1|	0	0	0	0	0	4.78E-14	1.30E-08	0.013333333	0	9.74E-07
ti|553590|BACT_1490|gi|294850850|ref|NZ_ADJI01000049.1|	0	0	0	0	0	4.34E-17	0	0	0	0
ti|553590|BACT_1490|gi|294850835|ref|NZ_ADJI01000043.1|	0	0	0	0	0	3.71E-07	6.69E-08	0.068708366	0	2.92E-06
ti|553590|BACT_1490|gi|294850824|ref|NZ_ADJI01000039.1|	0	0	0	0	0	3.14E-07	2.28E-07	0.233899937	0	5.84E-06
ti|553590|BACT_1490|gi|294850804|ref|NZ_ADJI01000036.1|	0	0	0	0	0	5.58E-15	0	0	0	0
ti|553590|BACT_1490|gi|294850683|ref|NZ_ADJI01000027.1|	0	0	0	0	0	5.58E-15	0	0	0	0
ti|553590|BACT_1490|gi|294850644|ref|NZ_ADJI01000025.1|	0	0	0	0	0	3.99E-17	0	0	0	0
ti|553590|BACT_1490|gi|294850600|ref|NZ_ADJI01000023.1|	0	0	0	0	0	1.08E-14	6.09E-08	0.0625	0	9.74E-07
ti|553590|BACT_1490|gi|294850487|ref|NZ_ADJI01000019.1|	0	0	0	0	0	6.54E-15	0	0	0	0
ti|553590|BACT_1490|gi|294850420|ref|NZ_ADJI01000017.1|	0	0	0	0	0	2.88E-15	0	0	0	0
ti|553590|BACT_1490|gi|294850379|ref|NZ_ADJI01000016.1|	0	0	0	0	0	9.65E-07	3.72E-07	0.382192796	0	7.79E-06
ti|553590|BACT_1490|gi|294850339|ref|NZ_ADJI01000015.1|	0	0	0	0	0	1.25E-14	0	0	0	0
ti|553590|BACT_1490|gi|294850291|ref|NZ_ADJI01000014.1|	0	0	0	0	0	3.70E-13	0	0	0	0
ti|553590|BACT_1490|gi|294850235|ref|NZ_ADJI01000013.1|	0	0	0	0	0	2.05E-17	0	0	0	0
ti|553590|BACT_1490|gi|294849947|ref|NZ_ADJI01000010.1|	0	0	0	0	0	5.84E-11	4.43E-08	0.045454545	0	9.74E-07
ti|553590|BACT_1490|gi|294849738|ref|NZ_ADJI01000008.1|	0	0	0	0	0	6.73E-15	0	0	0	0
ti|553590|BACT_1490|gi|294849404|ref|NZ_ADJI01000006.1|	0	0	0	0	0	2.37E-15	0	0	0	0
ti|553590|BACT_1490|gi|294849044|ref|NZ_ADJI01000004.1|	0	0	0	0	0	3.14E-16	3.36E-08	0.034482759	0	9.74E-07
ti|553590|BACT_1490|gi|294848719|ref|NZ_ADJI01000003.1|	0	0	0	0	0	3.70E-14	0	0	0	0
ti|553590|BACT_1490|gi|294848397|ref|NZ_ADJI01000002.1|	0	0	0	0	0	2.43E-15	0	0	0	0
ti|553590|BACT_1490|gi|294847945|ref|NZ_ADJI01000001.1|	0	0	0	0	0	6.49E-16	0	0	0	0
ti|553580|BACT_1489|gi|295407795|ref|NZ_ADJK01000048.1|	0	0	0	0	0	4.81E-16	0	0	0	0
ti|553580|BACT_1489|gi|295407791|ref|NZ_ADJK01000046.1|	0	0	0	0	0	1.15E-14	1.30E-08	0.013333333	0	9.74E-07
ti|553580|BACT_1489|gi|295407790|ref|NZ_ADJK01000045.1|	0	0	0	0	0	1.20E-17	0	0	0	0
ti|553580|BACT_1489|gi|295407788|ref|NZ_ADJK01000044.1|	0	0	0	0	0	1.07E-15	0	0	0	0
ti|553580|BACT_1489|gi|295407776|ref|NZ_ADJK01000040.1|	0	0	0	0	0	5.17E-14	1.30E-08	0.013333333	0	9.74E-07
ti|553580|BACT_1489|gi|295407775|ref|NZ_ADJK01000039.1|	0	0	0	0	0	4.03E-17	0	0	0	0
ti|553580|BACT_1489|gi|295407764|ref|NZ_ADJK01000034.1|	0	0	0	0	0	3.71E-07	1.12E-07	0.114511442	0	3.90E-06
ti|553580|BACT_1489|gi|295407758|ref|NZ_ADJK01000032.1|	0	0	0	0	0	1.62E-07	2.06E-07	0.211959107	0	4.87E-06
ti|553580|BACT_1489|gi|295407736|ref|NZ_ADJK01000029.1|	0	0	0	0	0	1.07E-15	0	0	0	0
ti|553580|BACT_1489|gi|295407691|ref|NZ_ADJK01000025.1|	0	0	0	0	0	1.07E-15	0	0	0	0
ti|553580|BACT_1489|gi|295407607|ref|NZ_ADJK01000021.1|	0	0	0	0	0	8.51E-13	0	0	0	0
ti|553580|BACT_1489|gi|295407368|ref|NZ_ADJK01000015.1|	0	0	0	0	0	9.47E-14	1.30E-08	0.013333333	0	9.74E-07
ti|553580|BACT_1489|gi|295407238|ref|NZ_ADJK01000013.1|	0	0	0	0	0	7.40E-12	0	0	0	0
ti|553580|BACT_1489|gi|295407011|ref|NZ_ADJK01000010.1|	0	0	0	0	0	4.50E-13	0	0	0	0
ti|553580|BACT_1489|gi|295406892|ref|NZ_ADJK01000009.1|	0	0	0	0	0	3.71E-13	1.62E-07	0.166666667	0	9.74E-07
ti|553580|BACT_1489|gi|295406777|ref|NZ_ADJK01000008.1|	0	0	0	0	0	5.66E-15	0	0	0	0
ti|553580|BACT_1489|gi|295406610|ref|NZ_ADJK01000007.1|	0	0	0	0	0	2.41E-16	0	0	0	0
ti|553580|BACT_1489|gi|295406379|ref|NZ_ADJK01000006.1|	0	0	0	0	0	6.54E-15	0	0	0	0
ti|553580|BACT_1489|gi|295405970|ref|NZ_ADJK01000004.1|	0	0	0	0	0	2.05E-17	0	0	0	0
ti|553580|BACT_1489|gi|295405729|ref|NZ_ADJK01000003.1|	0	0	0	0	0	6.49E-16	0	0	0	0
ti|553580|BACT_1489|gi|295405330|ref|NZ_ADJK01000002.1|	0	0	0	0	0	5.84E-11	7.78E-08	0.079937304	0	1.95E-06
ti|553580|BACT_1489|gi|295404859|ref|NZ_ADJK01000001.1|	0	0	0	0	0	3.70E-14	0	0	0	0
ti|553577|BACT_1488|gi|297247096|ref|NZ_ADJJ01000098.1|	0	0	0	0	0	2.91E-12	3.99E-08	0.040931989	0	0
ti|553577|BACT_1488|gi|297247095|ref|NZ_ADJJ01000097.1|	0	0	0	0	0	2.28E-14	2.56E-08	0.026238708	0	9.74E-07
ti|553577|BACT_1488|gi|297247074|ref|NZ_ADJJ01000088.1|	0	0	0	0	0	5.58E-15	0	0	0	0
ti|553577|BACT_1488|gi|297246956|ref|NZ_ADJJ01000055.1|	0	0	0	0	0	3.74E-07	1.65E-07	0.169451447	0	4.87E-06
ti|553577|BACT_1488|gi|297246921|ref|NZ_ADJJ01000046.1|	0	0	0	0	0	5.45E-14	1.30E-08	0.013333333	0	9.74E-07
ti|553577|BACT_1488|gi|297246848|ref|NZ_ADJJ01000036.1|	0	0	0	0	0	2.79E-07	2.08E-07	0.213539057	0	6.82E-06
ti|553577|BACT_1488|gi|297246832|ref|NZ_ADJJ01000034.1|	0	0	0	0	0	5.58E-15	0	0	0	0
ti|553577|BACT_1488|gi|297246816|ref|NZ_ADJJ01000033.1|	0	0	0	0	0	1.07E-15	0	0	0	0
ti|553577|BACT_1488|gi|297246721|ref|NZ_ADJJ01000027.1|	0	0	0	0	0	1.07E-15	0	0	0	0
ti|553577|BACT_1488|gi|297246679|ref|NZ_ADJJ01000025.1|	0	0	0	0	0	5.58E-15	0	0	0	0
ti|553577|BACT_1488|gi|297246627|ref|NZ_ADJJ01000023.1|	0	0	0	0	0	4.06E-17	0	0	0	0
ti|553577|BACT_1488|gi|297246604|ref|NZ_ADJJ01000022.1|	0	0	0	0	0	1.56E-14	0	0	0	0
ti|553577|BACT_1488|gi|297246448|ref|NZ_ADJJ01000018.1|	0	0	0	0	0	7.55E-14	1.30E-08	0.013333333	0	9.74E-07
ti|553577|BACT_1488|gi|297246237|ref|NZ_ADJJ01000014.1|	0	0	0	0	0	3.71E-13	1.62E-07	0.166666667	0	9.74E-07
ti|553577|BACT_1488|gi|297246019|ref|NZ_ADJJ01000011.1|	0	0	0	0	0	4.83E-13	0	0	0	0
ti|553577|BACT_1488|gi|297245815|ref|NZ_ADJJ01000009.1|	0	0	0	0	0	5.66E-15	0	0	0	0
ti|553577|BACT_1488|gi|297245641|ref|NZ_ADJJ01000008.1|	0	0	0	0	0	2.41E-16	0	0	0	0
ti|553577|BACT_1488|gi|297245477|ref|NZ_ADJJ01000007.1|	0	0	0	0	0	5.84E-11	4.43E-08	0.045454545	0	9.74E-07
ti|553577|BACT_1488|gi|297245321|ref|NZ_ADJJ01000006.1|	0	0	0	0	0	6.49E-16	0	0	0	0
ti|553577|BACT_1488|gi|297245106|ref|NZ_ADJJ01000005.1|	0	0	0	0	0	6.54E-15	0	0	0	0
ti|553577|BACT_1488|gi|297244910|ref|NZ_ADJJ01000004.1|	0	0	0	0	0	2.05E-17	0	0	0	0
ti|553577|BACT_1488|gi|297244667|ref|NZ_ADJJ01000003.1|	0	0	0	0	0	3.14E-16	3.36E-08	0.034482759	0	9.74E-07
ti|553577|BACT_1488|gi|297243917|ref|NZ_ADJJ01000001.1|	0	0	0	0	0	3.70E-14	0	0	0	0
ti|553574|BACT_1487|gi|282895300|ref|NZ_ACYO01000031.1|	0	0	0	0	0	5.26E-14	1.30E-08	0.013333333	0	9.74E-07
ti|553574|BACT_1487|gi|282895299|ref|NZ_ACYO01000030.1|	0	0	0	0	0	4.03E-17	0	0	0	0
ti|553574|BACT_1487|gi|282895296|ref|NZ_ACYO01000028.1|	0	0	0	0	0	3.71E-07	8.85E-08	0.090907653	0	2.92E-06
ti|553574|BACT_1487|gi|282895295|ref|NZ_ACYO01000027.1|	0	0	0	0	0	2.63E-07	2.36E-07	0.242669198	0	7.79E-06
ti|553574|BACT_1487|gi|282895160|ref|NZ_ACYO01000018.1|	0	0	0	0	0	8.31E-07	1.62E-07	0.166283705	0	5.84E-06
ti|553574|BACT_1487|gi|282895126|ref|NZ_ACYO01000017.1|	0	0	0	0	0	5.68E-17	0	0	0	0
ti|553574|BACT_1487|gi|282895086|ref|NZ_ACYO01000016.1|	0	0	0	0	0	7.99E-14	1.30E-08	0.013333333	0	9.74E-07
ti|553574|BACT_1487|gi|282895048|ref|NZ_ACYO01000015.1|	0	0	0	0	0	6.54E-15	0	0	0	0
ti|553574|BACT_1487|gi|282894949|ref|NZ_ACYO01000013.1|	0	0	0	0	0	3.70E-13	1.62E-07	0.166666667	0	9.74E-07
ti|553574|BACT_1487|gi|282894734|ref|NZ_ACYO01000010.1|	0	0	0	0	0	4.48E-13	0	0	0	0
ti|553574|BACT_1487|gi|282894524|ref|NZ_ACYO01000008.1|	0	0	0	0	0	2.48E-08	0	0	0	0
ti|553574|BACT_1487|gi|282894192|ref|NZ_ACYO01000006.1|	0	0	0	0	0	5.98E-15	3.36E-08	0.034482759	0	9.74E-07
ti|553574|BACT_1487|gi|282893952|ref|NZ_ACYO01000005.1|	0	0	0	0	0	6.49E-16	0	0	0	0
ti|553574|BACT_1487|gi|282893620|ref|NZ_ACYO01000004.1|	0	0	0	0	0	3.70E-14	0	0	0	0
ti|553574|BACT_1487|gi|282893324|ref|NZ_ACYO01000003.1|	0	0	0	0	0	5.84E-11	4.43E-08	0.045454545	0	9.74E-07
ti|553574|BACT_1487|gi|282892988|ref|NZ_ACYO01000002.1|	0	0	0	0	0	2.62E-16	0	0	0	0
ti|553480|BACT_4037|gi|211639073|emb|FM211060.1|	0	0	0	0	0	1.97E-22	0	0	0	0
ti|553480|BACT_4037|gi|211638349|emb|FM211050.1|	0	0	0	0	0	5.54E-16	0	0	0	0
ti|553220|BACT_288|gi|257460997|ref|NZ_ACYG01000029.1|	0	0	0	0	0	6.74E-10	0	0	0	0
ti|553220|BACT_288|gi|257459266|ref|NZ_ACYG01000013.1|	0	0	0	0	0	1.58E-16	0	0	0	0
ti|553219|BACT_297|gi|255321293|ref|NZ_ACVQ01000001.1|	0	0	0	0	0	4.19E-08	1.95E-06	2	1.95E-06	0
ti|553218|BACT_296|gi|223041320|ref|NZ_ACFU01000059.1|	0	0	0	0	0	1.52E-14	0	0	0	0
ti|553218|BACT_296|gi|223041230|ref|NZ_ACFU01000046.1|	0	0	0	0	0	5.58E-08	9.74E-07	1	9.74E-07	0
ti|553218|BACT_296|gi|223041212|ref|NZ_ACFU01000045.1|	0	0	0	0	0	1.80E-10	1.95E-06	2	1.95E-06	0
ti|553218|BACT_296|gi|223041161|ref|NZ_ACFU01000042.1|	0	0	0	0	0	3.77E-16	0	0	0	0
ti|553218|BACT_296|gi|223041137|ref|NZ_ACFU01000041.1|	0	0	0	0	0	4.29E-10	9.74E-07	1	9.74E-07	0
ti|553218|BACT_296|gi|223041043|ref|NZ_ACFU01000038.1|	0	0	0	0	0	1.32E-10	0	0	0	0
ti|553218|BACT_296|gi|223041019|ref|NZ_ACFU01000037.1|	0	0	0	0	0	3.01E-10	2.43E-06	2.5	2.92E-06	0
ti|553218|BACT_296|gi|223040981|ref|NZ_ACFU01000035.1|	0	0	0	0	0	5.88E-14	4.87E-07	0.5	9.74E-07	0
ti|553218|BACT_296|gi|223040956|ref|NZ_ACFU01000034.1|	0	0	0	0	0	3.03E-14	9.74E-07	1	9.74E-07	0
ti|553218|BACT_296|gi|223040934|ref|NZ_ACFU01000033.1|	0	0	0	0	0	1.82E-14	0	0	0	0
ti|553218|BACT_296|gi|223040905|ref|NZ_ACFU01000032.1|	0	0	0	0	0	2.52E-10	0	0	0	0
ti|553218|BACT_296|gi|223040836|ref|NZ_ACFU01000030.1|	0	0	0	0	0	9.51E-10	3.90E-06	4	3.90E-06	0
ti|553218|BACT_296|gi|223040799|ref|NZ_ACFU01000029.1|	0	0	0	0	0	3.71E-09	2.92E-06	3	2.92E-06	0
ti|553218|BACT_296|gi|223040745|ref|NZ_ACFU01000028.1|	0	0	0	0	0	7.15E-10	9.74E-07	1	9.74E-07	0
ti|553218|BACT_296|gi|223040705|ref|NZ_ACFU01000027.1|	0	0	0	0	0	3.16E-10	9.74E-07	1	9.74E-07	0
ti|553218|BACT_296|gi|223040665|ref|NZ_ACFU01000026.1|	0	0	0	0	0	1.05E-07	4.38E-06	4.5	4.87E-06	0
ti|553218|BACT_296|gi|223040575|ref|NZ_ACFU01000024.1|	0	0	0	0	0	3.33E-17	0	0	0	0
ti|553218|BACT_296|gi|223040266|ref|NZ_ACFU01000018.1|	0	0	0	0	0	6.86E-11	2.92E-06	3	2.92E-06	0
ti|553218|BACT_296|gi|223039633|ref|NZ_ACFU01000009.1|	0	0	0	0	0	4.95E-08	7.79E-06	8	7.79E-06	0
ti|553218|BACT_296|gi|223039408|ref|NZ_ACFU01000007.1|	0	0	0	0	0	6.62E-08	4.87E-06	5	4.87E-06	0
ti|553217|BACT_507|gi|257455970|ref|NZ_ACYI01000084.1|	0	0	0	0	0	3.91E-26	0	0	0	0
ti|553217|BACT_507|gi|257455962|ref|NZ_ACYI01000081.1|	0	0	0	0	0	1.49E-08	1.08E-07	0.111111111	0	9.74E-07
ti|553217|BACT_507|gi|257455098|ref|NZ_ACYI01000059.1|	0	0	0	0	0	3.14E-30	0	0	0	0
ti|553217|BACT_507|gi|257455081|ref|NZ_ACYI01000057.1|	0	0	0	0	0	6.09E-12	0	0	0	0
ti|553217|BACT_507|gi|257454768|ref|NZ_ACYI01000045.1|	0	0	0	0	0	1.10E-14	3.25E-07	0.333333333	0	9.74E-07
ti|553217|BACT_507|gi|257454714|ref|NZ_ACYI01000043.1|	0	0	0	0	0	2.12E-16	0	0	0	0
ti|553217|BACT_507|gi|257454542|ref|NZ_ACYI01000040.1|	0	0	0	0	0	6.57E-15	0	0	0	0
ti|553217|BACT_507|gi|257454458|ref|NZ_ACYI01000037.1|	0	0	0	0	0	3.44E-17	0	0	0	0
ti|553217|BACT_507|gi|257453497|ref|NZ_ACYI01000007.1|	0	0	0	0	0	1.04E-23	0	0	0	0
ti|553217|BACT_507|gi|257453496|ref|NZ_ACYI01000006.1|	0	0	0	0	0	2.30E-06	7.14E-07	0.732879187	0	2.05E-05
ti|553212|BACT_1091|gi|223044532|ref|NZ_ACFR01000030.1|	0	0	0	0	0	2.88E-15	0	0	0	0
ti|553212|BACT_1091|gi|223044531|ref|NZ_ACFR01000029.1|	0	0	0	0	0	2.37E-07	1.03E-07	0.105720542	0	2.92E-06
ti|553212|BACT_1091|gi|223044524|ref|NZ_ACFR01000026.1|	0	0	0	0	0	3.02E-07	6.38E-07	0.655010653	0	4.87E-06
ti|553212|BACT_1091|gi|223044486|ref|NZ_ACFR01000021.1|	0	0	0	0	0	1.08E-14	6.09E-08	0.0625	0	9.74E-07
ti|553212|BACT_1091|gi|223044397|ref|NZ_ACFR01000017.1|	0	0	0	0	0	1.80E-10	4.08E-08	0.041904762	0	1.95E-06
ti|553212|BACT_1091|gi|223044355|ref|NZ_ACFR01000016.1|	0	0	0	0	0	2.39E-17	0	0	0	0
ti|553206|BACT_438|gi|255325737|ref|NZ_ACVP01000035.1|	0	0	0	0	0	1.07E-12	0	0	0	0
