ti|496066|BACT_1044|gi|188504920|ref|NZ_CAAX01000037.1|	0	0	0	0	0	7.29E-18	0	0	0	0
ti|496066|BACT_1044|gi|188504919|ref|NZ_CAAX01000036.1|	0	0	0	0	0	7.83E-19	0	0	0	0
ti|496066|BACT_1044|gi|188504912|ref|NZ_CAAX01000029.1|	0	0	0	0	0	8.08E-14	0	0	0	0
ti|496066|BACT_1044|gi|188504909|ref|NZ_CAAX01000026.1|	0	0	0	0	0	2.06E-06	4.94E-07	0.943714492	0	3.61E-05
ti|496066|BACT_1044|gi|188504908|ref|NZ_CAAX01000025.1|	0	0	0	0	0	6.37E-11	0	0	0	0
ti|496066|BACT_1044|gi|188504906|ref|NZ_CAAX01000023.1|	0	0	0	0	0	2.50E-32	0	0	0	0
ti|496066|BACT_1044|gi|188504893|ref|NZ_CAAX01000010.1|	0	0	0	0	0	8.57E-11	0	0	0	0
ti|496066|BACT_1044|gi|188504891|ref|NZ_CAAX01000008.1|	0	0	0	0	0	4.61E-13	0	0	0	0
ti|495036|BACT_589|gi|196251178|ref|NZ_ABVH01000028.1|	0	0	0	0	0	4.01E-09	0	0	0	0
ti|495036|BACT_589|gi|196251171|ref|NZ_ABVH01000027.1|	0	0	0	0	0	5.09E-14	0	0	0	0
ti|495036|BACT_589|gi|196251155|ref|NZ_ABVH01000026.1|	0	0	0	0	0	3.34E-16	0	0	0	0
ti|495036|BACT_589|gi|196251084|ref|NZ_ABVH01000023.1|	0	0	0	0	0	4.01E-09	0	0	0	0
ti|495036|BACT_589|gi|196250942|ref|NZ_ABVH01000020.1|	0	0	0	0	0	5.77E-11	1.31E-08	0.024985002	0	0
ti|495036|BACT_589|gi|196250907|ref|NZ_ABVH01000019.1|	0	0	0	0	0	2.85E-15	0	0	0	0
ti|495036|BACT_589|gi|196250854|ref|NZ_ABVH01000018.1|	0	0	0	0	0	4.12E-09	0	0	0	0
ti|495036|BACT_589|gi|196250742|ref|NZ_ABVH01000016.1|	0	0	0	0	0	1.40E-07	3.03E-08	0.057846948	0	1.57E-06
ti|495036|BACT_589|gi|196250669|ref|NZ_ABVH01000015.1|	0	0	0	0	0	9.91E-15	1.34E-07	0.255952381	0	5.24E-07
ti|495036|BACT_589|gi|196250602|ref|NZ_ABVH01000014.1|	0	0	0	0	0	4.30E-09	0	0	0	0
ti|495036|BACT_589|gi|196250539|ref|NZ_ABVH01000013.1|	0	0	0	0	0	2.59E-09	3.08E-09	0.005882353	0	0
ti|495036|BACT_589|gi|196250461|ref|NZ_ABVH01000012.1|	0	0	0	0	0	8.29E-17	0	0	0	0
ti|495036|BACT_589|gi|196248603|ref|NZ_ABVH01000003.1|	0	0	0	0	0	1.68E-16	0	0	0	0
ti|495036|BACT_589|gi|196248162|ref|NZ_ABVH01000002.1|	0	0	0	0	0	1.55E-07	1.74E-07	0.332861732	0	3.14E-06
ti|49266|EUKY_116|gi|84508551|ref|NC_007683.1|	0	0	0	0	0	2.70E-17	0	0	0	0
ti|492476|BACT_1339|gi|281419553|ref|NZ_ABVG02000010.1|	0	0	0	0	0	4.69E-33	0	0	0	0
ti|492476|BACT_1339|gi|281419426|ref|NZ_ABVG02000007.1|	0	0	0	0	0	9.08E-28	0	0	0	0
ti|492476|BACT_1339|gi|281419299|ref|NZ_ABVG02000006.1|	0	0	0	0	0	5.99E-08	7.35E-08	0.140247574	0	3.67E-06
ti|492476|BACT_1339|gi|281418872|ref|NZ_ABVG02000003.1|	0	0	0	0	0	2.07E-14	0	0	0	0
ti|492476|BACT_1339|gi|281418389|ref|NZ_ABVG02000002.1|	0	0	0	0	0	4.96E-08	3.73E-07	0.711528626	0	4.19E-06
ti|492476|BACT_1339|gi|281416554|ref|NZ_ABVG02000001.1|	0	0	0	0	0	4.88E-08	7.72E-08	0.147311312	0	3.67E-06
ti|491916|BACT_959|gi|190895317|ref|NC_010998.1|	0	0	0	0	0	6.71E-17	0	0	0	0
ti|491916|BACT_959|gi|190894340|ref|NC_010997.1|	0	0	0	0	0	7.63E-16	0	0	0	0
ti|491916|BACT_959|gi|190889639|ref|NC_010994.1|	0	0	0	0	0	6.82E-09	3.00E-07	0.572940964	0	1.57E-06
ti|491915|BACT_78|gi|212637849|ref|NC_011567.1|	0	0	0	0	0	9.63E-07	1.17E-06	2.241251755	5.24E-07	7.33E-06
ti|491076|BACT_3045|gi|238618419|gb|GG669817.1|	0	0	0	0	0	2.50E-17	0	0	0	0
ti|491076|BACT_3045|gi|238618413|gb|GG669823.1|	0	0	0	0	0	8.48E-16	0	0	0	0
ti|491076|BACT_3045|gi|238618400|gb|GG669836.1|	0	0	0	0	0	9.85E-15	0	0	0	0
ti|491076|BACT_3045|gi|238618399|gb|GG669837.1|	0	0	0	0	0	1.39E-06	6.78E-07	1.293848599	0	1.31E-05
ti|491076|BACT_3045|gi|238618387|gb|GG669849.1|	0	0	0	0	0	3.68E-23	0	0	0	0
ti|490899|ARCH_15|gi|218883314|ref|NC_011766.1|	0	0	0	0	0	2.32E-36	3.71E-09	0.007092199	0	0
ti|489779|VIRL|gi|170783609|ref|NC_010237.1|	0	0	0	0	0	1.82E-07	0	0	0	0
ti|488538|BACT_1561|gi|294083570|ref|NC_014010.1|	0	0	0	0	0	3.45E-09	1.77E-08	0.033878805	0	0
ti|488537|BACT_404|gi|182627445|ref|NZ_ABOO01000204.1|	0	0	0	0	0	1.06E-12	0	0	0	0
ti|488537|BACT_404|gi|182627440|ref|NZ_ABOO01000200.1|	0	0	0	0	0	1.36E-10	0	0	0	0
ti|488537|BACT_404|gi|182627434|ref|NZ_ABOO01000195.1|	0	0	0	0	0	3.46E-13	0	0	0	0
ti|488537|BACT_404|gi|182627430|ref|NZ_ABOO01000191.1|	0	0	0	0	0	6.85E-14	0	0	0	0
ti|488537|BACT_404|gi|182627425|ref|NZ_ABOO01000186.1|	0	0	0	0	0	4.40E-16	0	0	0	0
ti|488537|BACT_404|gi|182627385|ref|NZ_ABOO01000153.1|	0	0	0	0	0	2.60E-07	8.18E-08	0.156110358	0	5.24E-07
ti|488537|BACT_404|gi|182627384|ref|NZ_ABOO01000152.1|	0	0	0	0	0	1.81E-07	7.34E-08	0.140097773	0	5.24E-07
ti|488537|BACT_404|gi|182627378|ref|NZ_ABOO01000147.1|	0	0	0	0	0	5.08E-13	0	0	0	0
ti|488537|BACT_404|gi|182627364|ref|NZ_ABOO01000135.1|	0	0	0	0	0	2.91E-10	9.09E-09	0.017361111	0	5.24E-07
ti|488537|BACT_404|gi|182627359|ref|NZ_ABOO01000132.1|	0	0	0	0	0	1.60E-07	7.52E-08	0.143640809	0	5.24E-07
ti|488537|BACT_404|gi|182627355|ref|NZ_ABOO01000129.1|	0	0	0	0	0	2.51E-12	0	0	0	0
ti|488537|BACT_404|gi|182627328|ref|NZ_ABOO01000114.1|	0	0	0	0	0	8.22E-11	3.64E-09	0.006944444	0	0
ti|488537|BACT_404|gi|182627200|ref|NZ_ABOO01000082.1|	0	0	0	0	0	2.77E-10	8.37E-09	0.015972222	0	5.24E-07
ti|488537|BACT_404|gi|182627154|ref|NZ_ABOO01000076.1|	0	0	0	0	0	3.25E-16	0	0	0	0
ti|488537|BACT_404|gi|182627064|ref|NZ_ABOO01000066.1|	0	0	0	0	0	1.68E-07	8.29E-08	0.158297367	0	1.05E-06
ti|488537|BACT_404|gi|182627059|ref|NZ_ABOO01000065.1|	0	0	0	0	0	1.92E-07	8.13E-08	0.15526605	0	1.05E-06
ti|488537|BACT_404|gi|182627046|ref|NZ_ABOO01000063.1|	0	0	0	0	0	2.04E-07	8.56E-08	0.163370866	0	1.05E-06
ti|488537|BACT_404|gi|182626801|ref|NZ_ABOO01000051.1|	0	0	0	0	0	1.78E-07	8.12E-08	0.154952989	0	5.24E-07
ti|488537|BACT_404|gi|182626612|ref|NZ_ABOO01000044.1|	0	0	0	0	0	2.73E-07	9.88E-08	0.188691432	0	0
ti|488537|BACT_404|gi|182626538|ref|NZ_ABOO01000041.1|	0	0	0	0	0	1.83E-07	9.60E-08	0.183221778	0	2.10E-06
ti|488537|BACT_404|gi|182626245|ref|NZ_ABOO01000032.1|	0	0	0	0	0	2.21E-07	8.32E-08	0.15884715	0	1.05E-06
ti|488537|BACT_404|gi|182625985|ref|NZ_ABOO01000026.1|	0	0	0	0	0	1.60E-07	9.79E-08	0.186875333	0	1.05E-06
ti|488537|BACT_404|gi|182625937|ref|NZ_ABOO01000025.1|	0	0	0	0	0	3.14E-07	1.09E-07	0.208249961	0	5.24E-07
ti|488537|BACT_404|gi|182625719|ref|NZ_ABOO01000021.1|	0	0	0	0	0	3.10E-07	9.13E-08	0.174227546	0	5.24E-07
ti|488537|BACT_404|gi|182625504|ref|NZ_ABOO01000018.1|	0	0	0	0	0	1.88E-27	0	0	0	0
ti|488537|BACT_404|gi|182625352|ref|NZ_ABOO01000016.1|	0	0	0	0	0	3.22E-07	1.19E-07	0.226508738	0	1.05E-06
ti|488537|BACT_404|gi|182625204|ref|NZ_ABOO01000014.1|	0	0	0	0	0	3.39E-07	9.59E-08	0.183082365	0	0
ti|488537|BACT_404|gi|182625050|ref|NZ_ABOO01000012.1|	0	0	0	0	0	7.16E-15	0	0	0	0
ti|488537|BACT_404|gi|182623902|ref|NZ_ABOO01000001.1|	0	0	0	0	0	5.15E-16	0	0	0	0
ti|487797|BACT_552|gi|225009951|ref|NZ_ABVW01000001.1|	0	0	0	0	0	5.44E-07	1.34E-06	2.560711456	5.24E-07	1.20E-05
ti|487796|BACT_551|gi|225012572|ref|NZ_ABVV01000004.1|	0	0	0	0	0	6.54E-15	0	0	0	0
ti|487796|BACT_551|gi|225011364|ref|NZ_ABVV01000001.1|	0	0	0	0	0	1.02E-06	6.23E-07	1.18914389	0	1.31E-05
ti|487521|BACT_776|gi|163719929|ref|NZ_ABIN01000347.1|	0	0	0	0	0	1.32E-19	0	0	0	0
ti|487521|BACT_776|gi|163719915|ref|NZ_ABIN01000333.1|	0	0	0	0	0	2.72E-15	0	0	0	0
ti|487521|BACT_776|gi|163719910|ref|NZ_ABIN01000328.1|	0	0	0	0	0	8.66E-17	0	0	0	0
ti|487521|BACT_776|gi|163719905|ref|NZ_ABIN01000323.1|	0	0	0	0	0	4.05E-29	0	0	0	0
ti|487521|BACT_776|gi|163719904|ref|NZ_ABIN01000322.1|	0	0	0	0	0	2.69E-17	0	0	0	0
ti|487521|BACT_776|gi|163719903|ref|NZ_ABIN01000321.1|	0	0	0	0	0	1.84E-23	0	0	0	0
ti|487521|BACT_776|gi|163719895|ref|NZ_ABIN01000313.1|	0	0	0	0	0	2.48E-27	0	0	0	0
ti|487521|BACT_776|gi|163719877|ref|NZ_ABIN01000295.1|	0	0	0	0	0	7.82E-17	0	0	0	0
ti|487521|BACT_776|gi|163719875|ref|NZ_ABIN01000293.1|	0	0	0	0	0	1.49E-14	0	0	0	0
ti|487521|BACT_776|gi|163719870|ref|NZ_ABIN01000288.1|	0	0	0	0	0	7.17E-37	0	0	0	0
ti|487521|BACT_776|gi|163719865|ref|NZ_ABIN01000283.1|	0	0	0	0	0	4.75E-22	0	0	0	0
ti|487521|BACT_776|gi|163719854|ref|NZ_ABIN01000272.1|	0	0	0	0	0	2.55E-15	0	0	0	0
ti|487521|BACT_776|gi|163719848|ref|NZ_ABIN01000266.1|	0	0	0	0	0	3.46E-14	0	0	0	0
ti|487521|BACT_776|gi|163719778|ref|NZ_ABIN01000196.1|	0	0	0	0	0	3.26E-22	0	0	0	0
ti|487521|BACT_776|gi|163719749|ref|NZ_ABIN01000167.1|	0	0	0	0	0	3.67E-14	0	0	0	0
ti|487521|BACT_776|gi|163719748|ref|NZ_ABIN01000166.1|	0	0	0	0	0	8.41E-14	0	0	0	0
ti|487521|BACT_776|gi|163719733|ref|NZ_ABIN01000151.1|	0	0	0	0	0	5.56E-15	0	0	0	0
ti|487521|BACT_776|gi|163719730|ref|NZ_ABIN01000148.1|	0	0	0	0	0	2.28E-17	0	0	0	0
ti|487521|BACT_776|gi|163719722|ref|NZ_ABIN01000140.1|	0	0	0	0	0	9.61E-18	0	0	0	0
ti|487521|BACT_776|gi|163719721|ref|NZ_ABIN01000139.1|	0	0	0	0	0	1.09E-06	2.57E-07	0.490687414	0	8.38E-06
ti|487521|BACT_776|gi|163719707|ref|NZ_ABIN01000125.1|	0	0	0	0	0	1.01E-17	0	0	0	0
ti|487521|BACT_776|gi|163719700|ref|NZ_ABIN01000118.1|	0	0	0	0	0	5.15E-14	0	0	0	0
ti|487521|BACT_776|gi|163719699|ref|NZ_ABIN01000117.1|	0	0	0	0	0	1.31E-21	0	0	0	0
ti|487521|BACT_776|gi|163719692|ref|NZ_ABIN01000110.1|	0	0	0	0	0	1.17E-14	0	0	0	0
ti|487521|BACT_776|gi|163719681|ref|NZ_ABIN01000099.1|	0	0	0	0	0	1.30E-15	0	0	0	0
ti|487521|BACT_776|gi|163719680|ref|NZ_ABIN01000098.1|	0	0	0	0	0	1.24E-19	0	0	0	0
ti|487521|BACT_776|gi|163719669|ref|NZ_ABIN01000087.1|	0	0	0	0	0	3.06E-20	0	0	0	0
ti|487521|BACT_776|gi|163719663|ref|NZ_ABIN01000081.1|	0	0	0	0	0	1.90E-17	0	0	0	0
ti|487521|BACT_776|gi|163719659|ref|NZ_ABIN01000077.1|	0	0	0	0	0	1.05E-15	0	0	0	0
ti|487521|BACT_776|gi|163719650|ref|NZ_ABIN01000068.1|	0	0	0	0	0	1.35E-35	0	0	0	0
ti|487521|BACT_776|gi|163719645|ref|NZ_ABIN01000063.1|	0	0	0	0	0	7.03E-20	0	0	0	0
ti|487521|BACT_776|gi|163719642|ref|NZ_ABIN01000060.1|	0	0	0	0	0	2.80E-41	0	0	0	0
ti|487521|BACT_776|gi|163719631|ref|NZ_ABIN01000049.1|	0	0	0	0	0	6.99E-17	0	0	0	0
ti|487521|BACT_776|gi|163719622|ref|NZ_ABIN01000040.1|	0	0	0	0	0	3.36E-34	0	0	0	0
ti|487521|BACT_776|gi|163719621|ref|NZ_ABIN01000039.1|	0	0	0	0	0	1.43E-27	0	0	0	0
ti|487521|BACT_776|gi|163719619|ref|NZ_ABIN01000037.1|	0	0	0	0	0	3.03E-39	0	0	0	0
ti|487521|BACT_776|gi|163719618|ref|NZ_ABIN01000036.1|	0	0	0	0	0	3.33E-27	0	0	0	0
ti|487521|BACT_776|gi|163719611|ref|NZ_ABIN01000029.1|	0	0	0	0	0	1.87E-17	0	0	0	0
ti|487521|BACT_776|gi|163719604|ref|NZ_ABIN01000022.1|	0	0	0	0	0	2.27E-22	0	0	0	0
ti|487521|BACT_776|gi|163719602|ref|NZ_ABIN01000020.1|	0	0	0	0	0	2.61E-20	0	0	0	0
ti|487521|BACT_776|gi|163719595|ref|NZ_ABIN01000013.1|	0	0	0	0	0	3.38E-26	0	0	0	0
ti|487521|BACT_776|gi|163719594|ref|NZ_ABIN01000012.1|	0	0	0	0	0	2.47E-15	0	0	0	0
ti|485917|BACT_864|gi|255529916|ref|NC_013061.1|	0	0	0	0	0	3.23E-08	6.85E-07	1.30839532	0	5.76E-06
ti|485916|BACT_472|gi|258513366|ref|NC_013216.1|	0	0	0	0	0	9.43E-08	1.92E-06	3.665196733	1.05E-06	2.10E-06
ti|485915|BACT_468|gi|258404138|ref|NC_013223.1|	0	0	0	0	0	2.76E-08	1.03E-08	0.019721044	0	0
ti|485914|ARCH_25|gi|257386085|ref|NC_013202.1|	0	0	0	0	0	8.18E-18	4.29E-09	0.008196721	0	0
ti|485913|BACT_1408|gi|298248889|ref|NZ_ADVG01000004.1|	0	0	0	0	0	1.85E-09	2.00E-08	0.038140946	0	5.24E-07
ti|485913|BACT_1408|gi|298246545|ref|NZ_ADVG01000003.1|	0	0	0	0	0	1.53E-09	1.20E-08	0.022845515	0	5.24E-07
ti|485913|BACT_1408|gi|298240972|ref|NZ_ADVG01000001.1|	0	0	0	0	0	1.84E-09	2.35E-08	0.044832615	0	5.24E-07
ti|48483|EUKY_20|gi|11466495|ref|NC_001823.1|	0	0	0	0	0	3.19E-13	0	0	0	0
ti|484019|BACT_1188|gi|217076133|ref|NC_011653.1|	0	0	0	0	0	2.20E-14	0	0	0	0
ti|482957|BACT_275|gi|78064658|ref|NC_007510.1|	0	0	0	0	0	1.85E-06	5.13E-07	0.980097027	0	2.25E-05
ti|482957|BACT_275|gi|78060853|ref|NC_007511.1|	0	0	0	0	0	1.80E-06	6.72E-07	1.283740154	5.24E-07	2.25E-05
ti|482957|BACT_275|gi|78059643|ref|NC_007509.1|	0	0	0	0	0	1.78E-06	4.58E-07	0.874013248	0	2.10E-05
ti|481448|BACT_745|gi|189218017|ref|NC_010794.1|	0	0	0	0	0	6.75E-11	7.38E-09	0.014095692	0	0
ti|4808|EUKY_325|gi|209427640|ref|NC_011360.1|	0	0	0	0	0	6.38E-19	2.88E-09	0.005494505	0	0
ti|480224|BACT_358|gi|222523302|ref|NC_012032.1|	0	0	0	0	0	8.07E-10	2.67E-07	0.510457425	0	1.05E-06
ti|480119|BACT_19|gi|213155370|ref|NC_011586.1|	0	0	0	0	0	3.66E-05	1.59E-05	30.2906551	0	0.000255079
ti|480043|EUKY_25|gi|31442363|ref|NC_004823.1|	0	0	0	0	0	8.52E-15	0	0	0	0
ti|479831|BACT_390|gi|219723351|ref|NZ_ABHD02000045.1|	0	0	0	0	0	1.98E-07	2.85E-07	0.544558154	0	3.14E-06
ti|479831|BACT_390|gi|219723345|ref|NZ_ABHD02000039.1|	0	0	0	0	0	2.27E-09	4.35E-08	0.083003622	0	0
ti|479831|BACT_390|gi|219723343|ref|NZ_ABHD02000037.1|	0	0	0	0	0	5.25E-15	0	0	0	0
ti|479435|BACT_657|gi|284027999|ref|NC_013729.1|	0	0	0	0	0	5.58E-06	2.99E-06	5.714229076	2.10E-06	8.90E-06
ti|479434|BACT_1082|gi|269928379|ref|NC_013524.1|	0	0	0	0	0	5.17E-12	9.55E-09	0.01823901	0	0
ti|479434|BACT_1082|gi|269836033|ref|NC_013523.1|	0	0	0	0	0	5.07E-12	5.27E-07	1.006711409	0	5.24E-07
ti|479431|BACT_799|gi|258650271|ref|NC_013235.1|	0	0	0	0	0	2.74E-06	1.95E-06	3.715630634	5.24E-07	2.57E-05
ti|4787|EUKY_172|gi|7212472|ref|NC_002387.1|	0	0	0	0	0	1.98E-12	0	0	0	0
ti|478749|BACT_259|gi|241911891|ref|NZ_ACCL02000056.1|	0	0	0	0	0	1.94E-14	6.12E-08	0.116793518	0	0
ti|478749|BACT_259|gi|241911860|ref|NZ_ACCL02000025.1|	0	0	0	0	0	8.07E-16	0	0	0	0
ti|478749|BACT_259|gi|241911859|ref|NZ_ACCL02000024.1|	0	0	0	0	0	5.78E-18	0	0	0	0
ti|478749|BACT_259|gi|241911858|ref|NZ_ACCL02000023.1|	0	0	0	0	0	3.05E-17	0	0	0	0
ti|478749|BACT_259|gi|241911853|ref|NZ_ACCL02000018.1|	0	0	0	0	0	1.66E-08	5.87E-07	1.120046578	5.24E-07	5.24E-07
ti|478749|BACT_259|gi|241911851|ref|NZ_ACCL02000016.1|	0	0	0	0	0	5.06E-14	5.24E-07	1	5.24E-07	5.24E-07
ti|478749|BACT_259|gi|241911850|ref|NZ_ACCL02000015.1|	0	0	0	0	0	1.11E-16	0	0	0	0
ti|478749|BACT_259|gi|241911848|ref|NZ_ACCL02000013.1|	0	0	0	0	0	6.29E-21	7.48E-08	0.142857143	0	5.24E-07
ti|478749|BACT_259|gi|241911845|ref|NZ_ACCL02000010.1|	0	0	0	0	0	2.74E-17	0	0	0	0
ti|478433|BACT_4008|gi|297578278|gb|CM000787.2|	0	0	0	0	0	1.76E-07	1.80E-07	0.343782974	0	4.71E-06
ti|478433|BACT_1434|gi|297595741|ref|NZ_CM000787.2|	0	0	0	0	0	1.68E-07	1.75E-07	0.33494695	0	4.19E-06
ti|478009|ARCH_22|gi|169235049|ref|NC_010364.1|	0	0	0	0	0	6.25E-32	4.29E-09	0.008196721	0	0
ti|477974|BACT_312|gi|169830219|ref|NC_010424.1|	0	0	0	0	0	7.96E-10	1.98E-08	0.03775364	0	0
ti|4770|EUKY_252|gi|50261276|ref|NC_005984.1|	0	0	0	0	0	2.10E-12	0	0	0	0
ti|47573|EUKY_129|gi|11466457|ref|NC_002174.1|	0	0	0	0	0	1.69E-10	0	0	0	0
ti|473819|BACT_215|gi|170764318|ref|NZ_ABIX02000002.1|	0	0	0	0	0	1.70E-07	1.05E-07	0.201184923	0	2.10E-06
ti|472759|BACT_1612|gi|292490170|ref|NC_013960.1|	0	0	0	0	0	1.35E-07	1.04E-07	0.19887052	0	2.62E-06
ti|471870|BACT_180|gi|172085036|ref|NZ_ABJL02000008.1|	0	0	0	0	0	1.72E-06	5.67E-06	10.83135681	1.05E-06	4.40E-05
ti|471870|BACT_180|gi|172085034|ref|NZ_ABJL02000006.1|	0	0	0	0	0	4.97E-06	2.63E-06	5.01635523	0	3.51E-05
ti|471870|BACT_180|gi|172085029|ref|NZ_ABJL02000001.1|	0	0	0	0	0	4.64E-07	1.79E-07	0.340858644	0	7.33E-06
ti|471857|BACT_1026|gi|257054089|ref|NC_013159.1|	0	0	0	0	0	6.01E-07	7.85E-07	1.49905261	0	1.99E-05
ti|471854|BACT_497|gi|255033817|ref|NC_013037.1|	0	0	0	0	0	5.19E-08	7.75E-07	1.479335162	0	6.81E-06
ti|471852|BACT_1186|gi|269124277|ref|NC_013510.1|	0	0	0	0	0	4.01E-08	1.25E-06	2.394013177	1.05E-06	4.71E-06
ti|471223|BACT_590|gi|239825584|ref|NC_012793.1|	0	0	0	0	0	4.43E-07	2.85E-06	5.447405168	1.57E-06	8.38E-06
ti|469621|BACT_1399|gi|294784083|ref|NZ_GG770404.1|	0	0	0	0	0	5.00E-08	0	0	0	0
ti|469621|BACT_1399|gi|294784081|ref|NZ_GG770403.1|	0	0	0	0	0	1.99E-06	1.05E-06	2	5.24E-07	1.05E-06
ti|469621|BACT_1399|gi|294784078|ref|NZ_GG770402.1|	0	0	0	0	0	1.88E-06	4.54E-07	0.866666667	0	1.57E-06
ti|469621|BACT_1399|gi|294784076|ref|NZ_GG770401.1|	0	0	0	0	0	7.56E-06	4.36E-06	8.333333333	3.14E-06	2.62E-06
ti|469621|BACT_1399|gi|294784075|ref|NZ_GG770400.1|	0	0	0	0	0	1.25E-06	2.99E-06	5.7	2.10E-06	1.57E-06
ti|469621|BACT_1399|gi|294784073|ref|NZ_GG770398.1|	0	0	0	0	0	1.51E-06	6.98E-07	1.333333333	0	2.10E-06
ti|469621|BACT_1399|gi|294784071|ref|NZ_GG770397.1|	0	0	0	0	0	2.05E-06	1.31E-06	2.5	1.05E-06	5.24E-07
ti|469621|BACT_1399|gi|294784068|ref|NZ_GG770396.1|	0	0	0	0	0	1.47E-06	4.80E-07	0.916666667	0	1.57E-06
ti|469621|BACT_1399|gi|294784066|ref|NZ_GG770395.1|	0	0	0	0	0	6.75E-07	1.75E-06	3.333333333	1.57E-06	5.24E-07
ti|469621|BACT_1399|gi|294784064|ref|NZ_GG770394.1|	0	0	0	0	0	1.99E-07	1.52E-06	2.9	5.24E-07	2.62E-06
ti|469621|BACT_1399|gi|294784063|ref|NZ_GG770393.1|	0	0	0	0	0	2.03E-06	3.58E-06	6.833333333	3.14E-06	1.05E-06
ti|469621|BACT_1399|gi|294784061|ref|NZ_GG770392.1|	0	0	0	0	0	4.46E-06	3.77E-06	7.2	2.62E-06	4.19E-06
ti|469621|BACT_1399|gi|294784059|ref|NZ_GG770391.1|	0	0	0	0	0	2.09E-06	1.15E-06	2.2	5.24E-07	2.10E-06
ti|469621|BACT_1399|gi|294784058|ref|NZ_GG770390.1|	0	0	0	0	0	1.28E-07	8.90E-07	1.7	5.24E-07	1.57E-06
ti|469621|BACT_1399|gi|294784057|ref|NZ_GG770389.1|	0	0	0	0	0	5.95E-06	4.36E-06	8.333333333	2.62E-06	3.67E-06
ti|469621|BACT_1399|gi|294784055|ref|NZ_GG770388.1|	0	0	0	0	0	4.75E-07	5.24E-07	1	5.24E-07	0
ti|469621|BACT_1399|gi|294784053|ref|NZ_GG770387.1|	0	0	0	0	0	4.40E-06	4.14E-06	7.9	1.57E-06	5.24E-06
ti|469621|BACT_1399|gi|294782035|ref|NZ_GG770380.1|	0	0	0	0	0	9.81E-14	2.62E-07	0.5	5.24E-07	0
ti|469621|BACT_1399|gi|294782033|ref|NZ_GG770379.1|	0	0	0	0	0	3.45E-06	2.44E-06	4.666666667	1.05E-06	3.14E-06
ti|469621|BACT_1399|gi|294782031|ref|NZ_GG770378.1|	0	0	0	0	0	1.01E-06	6.55E-07	1.25	5.24E-07	1.05E-06
ti|469621|BACT_1399|gi|294782029|ref|NZ_GG770377.1|	0	0	0	0	0	2.67E-08	0	0	0	0
ti|469621|BACT_1399|gi|294782027|ref|NZ_GG770376.1|	0	0	0	0	0	3.15E-07	1.05E-06	2	5.24E-07	5.24E-07
ti|469610|BACT_3015|gi|302861082|gb|GL383992.1|	0	0	0	0	0	5.73E-24	8.06E-08	0.153846154	0	1.05E-06
ti|469610|BACT_3015|gi|302860880|gb|GL383993.1|	0	0	0	0	0	2.03E-14	0	0	0	0
ti|469610|BACT_3015|gi|302860878|gb|GL383994.1|	0	0	0	0	0	1.80E-24	0	0	0	0
ti|469610|BACT_3015|gi|302859846|gb|GL383995.1|	0	0	0	0	0	8.15E-14	0	0	0	0
ti|469610|BACT_3015|gi|302859744|gb|GL383996.1|	0	0	0	0	0	1.04E-12	0	0	0	0
ti|469610|BACT_3015|gi|302859459|gb|GL383997.1|	0	0	0	0	0	6.42E-14	0	0	0	0
ti|469610|BACT_3015|gi|302859380|gb|GL383999.1|	0	0	0	0	0	1.66E-23	0	0	0	0
ti|469610|BACT_3015|gi|302859196|gb|GL384000.1|	0	0	0	0	0	2.38E-12	0	0	0	0
ti|469610|BACT_3015|gi|302859056|gb|GL384001.1|	0	0	0	0	0	8.40E-14	0	0	0	0
ti|469610|BACT_3015|gi|302858930|gb|GL384002.1|	0	0	0	0	0	3.02E-17	1.87E-08	0.035714286	0	5.24E-07
ti|469610|BACT_3015|gi|302858918|gb|GL384005.1|	0	0	0	0	0	2.16E-06	2.44E-06	4.650676852	0	1.89E-05
ti|469610|BACT_3015|gi|302858761|gb|GL384006.1|	0	0	0	0	0	1.45E-23	0	0	0	0
ti|469610|BACT_3015|gi|302858723|gb|GL384020.1|	0	0	0	0	0	3.56E-18	0	0	0	0
ti|469608|BACT_1407|gi|290513256|ref|NZ_GG745526.1|	0	0	0	0	0	6.37E-12	0	0	0	0
ti|469608|BACT_1407|gi|290513240|ref|NZ_GG745519.1|	0	0	0	0	0	3.27E-06	8.98E-07	1.714159779	0	6.34E-05
ti|469608|BACT_1407|gi|290513205|ref|NZ_GG745518.1|	0	0	0	0	0	1.26E-11	8.18E-09	0.015625	0	5.24E-07
ti|469608|BACT_1407|gi|290513126|ref|NZ_GG745517.1|	0	0	0	0	0	9.24E-10	0	0	0	0
ti|469608|BACT_1407|gi|290513034|ref|NZ_GG745516.1|	0	0	0	0	0	1.54E-11	1.31E-07	0.25	0	1.57E-06
ti|469608|BACT_1407|gi|290512437|ref|NZ_GG745513.1|	0	0	0	0	0	8.12E-10	0	0	0	0
ti|469608|BACT_1407|gi|290512110|ref|NZ_GG745512.1|	0	0	0	0	0	2.93E-12	0	0	0	0
ti|469608|BACT_1407|gi|290511642|ref|NZ_GG745511.1|	0	0	0	0	0	1.36E-09	2.87E-07	0.548571429	5.24E-07	1.05E-06
ti|469608|BACT_1407|gi|290510907|ref|NZ_GG745510.1|	0	0	0	0	0	5.90E-11	2.72E-07	0.519230769	0	1.05E-06
