ti|520461|BACT_256|gi|221244030|gb|ACBN01000051.1|	0	0	0	0	0	1.28E-16	0	0	0	0
ti|520461|BACT_256|gi|221244026|gb|ACBN01000055.1|	0	0	0	0	0	1.83E-29	0	0	0	0
ti|520461|BACT_256|gi|221244025|gb|ACBN01000056.1|	0	0	0	0	0	2.27E-16	9.35E-09	0.0625	0	1.50E-07
ti|520461|BACT_256|gi|221244022|gb|ACBN01000059.1|	0	0	0	0	0	4.54E-18	0	0	0	0
ti|520461|BACT_256|gi|221244004|gb|ACBN01000077.1|	0	0	0	0	0	7.42E-27	0	0	0	0
ti|520461|BACT_256|gi|221244001|gb|ACBN01000080.1|	0	0	0	0	0	2.56E-11	0	0	0	0
ti|520461|BACT_256|gi|221243991|gb|ACBN01000090.1|	0	0	0	0	0	1.53E-07	1.36E-08	0.090909091	0	1.50E-07
ti|520461|BACT_256|gi|221243990|gb|ACBN01000091.1|	0	0	0	0	0	6.94E-08	6.23E-09	0.041666667	0	1.50E-07
ti|520461|BACT_256|gi|221243989|gb|ACBN01000092.1|	0	0	0	0	0	3.06E-07	7.91E-08	0.528880674	0	2.24E-06
ti|520459|BACT_251|gi|221237296|gb|ACBO01000008.1|	0	0	0	0	0	7.42E-27	0	0	0	0
ti|520459|BACT_251|gi|221237250|gb|ACBO01000011.1|	0	0	0	0	0	2.56E-11	0	0	0	0
ti|520459|BACT_251|gi|221237156|gb|ACBO01000035.1|	0	0	0	0	0	7.36E-34	0	0	0	0
ti|520459|BACT_251|gi|221237146|gb|ACBO01000045.1|	0	0	0	0	0	1.80E-33	0	0	0	0
ti|520459|BACT_251|gi|221237145|gb|ACBO01000046.1|	0	0	0	0	0	1.94E-14	0	0	0	0
ti|520459|BACT_251|gi|221237142|gb|ACBO01000049.1|	0	0	0	0	0	5.13E-17	0	0	0	0
ti|520459|BACT_251|gi|221237138|gb|ACBO01000053.1|	0	0	0	0	0	6.38E-36	0	0	0	0
ti|520459|BACT_251|gi|221237117|gb|ACBO01000060.1|	0	0	0	0	0	1.22E-23	0	0	0	0
ti|520459|BACT_251|gi|221237116|gb|ACBO01000061.1|	0	0	0	0	0	3.45E-36	0	0	0	0
ti|520459|BACT_251|gi|221237115|gb|ACBO01000062.1|	0	0	0	0	0	5.62E-27	0	0	0	0
ti|520459|BACT_251|gi|221237114|gb|ACBO01000063.1|	0	0	0	0	0	3.29E-17	0	0	0	0
ti|520459|BACT_251|gi|221237111|gb|ACBO01000066.1|	0	0	0	0	0	1.02E-34	0	0	0	0
ti|520459|BACT_251|gi|221237109|gb|ACBO01000068.1|	0	0	0	0	0	6.75E-33	0	0	0	0
ti|520459|BACT_251|gi|221237107|gb|ACBO01000070.1|	0	0	0	0	0	7.91E-19	0	0	0	0
ti|520459|BACT_251|gi|221237106|gb|ACBO01000071.1|	0	0	0	0	0	1.28E-16	0	0	0	0
ti|520459|BACT_251|gi|221237099|gb|ACBO01000078.1|	0	0	0	0	0	1.83E-29	0	0	0	0
ti|520459|BACT_251|gi|221237094|gb|ACBO01000083.1|	0	0	0	0	0	3.25E-17	0	0	0	0
ti|520459|BACT_251|gi|221237089|gb|ACBO01000088.1|	0	0	0	0	0	2.27E-16	9.35E-09	0.0625	0	1.50E-07
ti|520459|BACT_251|gi|221237088|gb|ACBO01000089.1|	0	0	0	0	0	4.54E-18	0	0	0	0
ti|520459|BACT_251|gi|221237086|gb|ACBO01000091.1|	0	0	0	0	0	4.12E-10	0	0	0	0
ti|520459|BACT_251|gi|221237085|gb|ACBO01000092.1|	0	0	0	0	0	2.71E-09	5.34E-08	0.357120008	0	1.50E-06
ti|520459|BACT_251|gi|221237084|gb|ACBO01000093.1|	0	0	0	0	0	1.32E-07	4.64E-08	0.310610037	0	1.20E-06
ti|520459|BACT_251|gi|221237083|gb|ACBO01000094.1|	0	0	0	0	0	1.59E-07	2.53E-08	0.169264069	0	7.48E-07
ti|520459|BACT_251|gi|221237080|gb|ACBO01000097.1|	0	0	0	0	0	1.01E-17	0	0	0	0
ti|520456|BACT_255|gi|223712202|gb|ACEH01000012.1|	0	0	0	0	0	2.56E-11	0	0	0	0
ti|520456|BACT_255|gi|223712200|gb|ACEH01000014.1|	0	0	0	0	0	7.42E-27	0	0	0	0
ti|520456|BACT_255|gi|223712190|gb|ACEH01000024.1|	0	0	0	0	0	1.11E-17	0	0	0	0
ti|520456|BACT_255|gi|223712187|gb|ACEH01000027.1|	0	0	0	0	0	6.38E-36	0	0	0	0
ti|520456|BACT_255|gi|223712183|gb|ACEH01000031.1|	0	0	0	0	0	5.13E-17	0	0	0	0
ti|520456|BACT_255|gi|223712180|gb|ACEH01000034.1|	0	0	0	0	0	1.94E-14	0	0	0	0
ti|520456|BACT_255|gi|223712179|gb|ACEH01000035.1|	0	0	0	0	0	1.92E-37	0	0	0	0
ti|520456|BACT_255|gi|223712178|gb|ACEH01000036.1|	0	0	0	0	0	1.80E-33	0	0	0	0
ti|520456|BACT_255|gi|223712174|gb|ACEH01000040.1|	0	0	0	0	0	7.36E-34	0	0	0	0
ti|520456|BACT_255|gi|223712168|gb|ACEH01000046.1|	0	0	0	0	0	1.22E-23	0	0	0	0
ti|520456|BACT_255|gi|223712167|gb|ACEH01000047.1|	0	0	0	0	0	3.29E-17	0	0	0	0
ti|520456|BACT_255|gi|223712165|gb|ACEH01000049.1|	0	0	0	0	0	1.02E-34	0	0	0	0
ti|520456|BACT_255|gi|223712163|gb|ACEH01000051.1|	0	0	0	0	0	6.75E-33	0	0	0	0
ti|520456|BACT_255|gi|223712160|gb|ACEH01000054.1|	0	0	0	0	0	7.91E-19	0	0	0	0
ti|520456|BACT_255|gi|223712157|gb|ACEH01000057.1|	0	0	0	0	0	1.28E-16	0	0	0	0
ti|520456|BACT_255|gi|223712156|gb|ACEH01000058.1|	0	0	0	0	0	1.83E-29	0	0	0	0
ti|520456|BACT_255|gi|223712155|gb|ACEH01000059.1|	0	0	0	0	0	2.27E-16	9.35E-09	0.0625	0	1.50E-07
ti|520456|BACT_255|gi|223712153|gb|ACEH01000061.1|	0	0	0	0	0	4.54E-18	0	0	0	0
ti|520456|BACT_255|gi|223712151|gb|ACEH01000063.1|	0	0	0	0	0	3.25E-17	0	0	0	0
ti|520456|BACT_255|gi|223712146|gb|ACEH01000068.1|	0	0	0	0	0	4.73E-09	6.98E-08	0.466483244	0	1.79E-06
ti|520453|BACT_1655|gi|297250180|ref|NZ_GG774532.1|	0	0	0	0	0	5.85E-09	6.93E-08	0.463237028	0	1.79E-06
ti|520453|BACT_1655|gi|297249128|ref|NZ_GG774528.1|	0	0	0	0	0	2.56E-11	0	0	0	0
ti|520453|BACT_1655|gi|297248918|ref|NZ_GG774521.1|	0	0	0	0	0	3.25E-17	0	0	0	0
ti|520453|BACT_1655|gi|297248909|ref|NZ_GG774518.1|	0	0	0	0	0	7.51E-18	0	0	0	0
ti|520453|BACT_1655|gi|297247108|ref|NZ_GG774511.1|	0	0	0	0	0	1.98E-14	9.35E-09	0.0625	0	1.50E-07
ti|520451|BACT_250|gi|221244882|gb|ACBI01000002.1|	0	0	0	0	0	7.36E-34	0	0	0	0
ti|520451|BACT_250|gi|221244875|gb|ACBI01000008.1|	0	0	0	0	0	3.29E-17	0	0	0	0
ti|520451|BACT_250|gi|221244872|gb|ACBI01000011.1|	0	0	0	0	0	1.02E-34	0	0	0	0
ti|520451|BACT_250|gi|221244870|gb|ACBI01000013.1|	0	0	0	0	0	6.75E-33	0	0	0	0
ti|520451|BACT_250|gi|221244867|gb|ACBI01000016.1|	0	0	0	0	0	7.51E-18	0	0	0	0
ti|520451|BACT_250|gi|221244864|gb|ACBI01000018.1|	0	0	0	0	0	7.91E-19	0	0	0	0
ti|520451|BACT_250|gi|221244862|gb|ACBI01000020.1|	0	0	0	0	0	1.28E-16	0	0	0	0
ti|520451|BACT_250|gi|221244859|gb|ACBI01000023.1|	0	0	0	0	0	2.27E-16	9.35E-09	0.0625	0	1.50E-07
ti|520451|BACT_250|gi|221244857|gb|ACBI01000024.1|	0	0	0	0	0	4.54E-18	0	0	0	0
ti|520451|BACT_250|gi|221244856|gb|ACBI01000025.1|	0	0	0	0	0	2.95E-09	6.32E-08	0.422598305	0	1.64E-06
ti|520451|BACT_250|gi|221244853|gb|ACBI01000028.1|	0	0	0	0	0	3.25E-17	0	0	0	0
ti|520451|BACT_250|gi|221244846|gb|ACBI01000034.1|	0	0	0	0	0	6.38E-36	0	0	0	0
ti|520451|BACT_250|gi|221244844|gb|ACBI01000036.1|	0	0	0	0	0	5.13E-17	0	0	0	0
ti|520451|BACT_250|gi|221244842|gb|ACBI01000038.1|	0	0	0	0	0	1.94E-14	0	0	0	0
ti|520451|BACT_250|gi|221244841|gb|ACBI01000039.1|	0	0	0	0	0	1.92E-37	0	0	0	0
ti|520451|BACT_250|gi|221244840|gb|ACBI01000040.1|	0	0	0	0	0	1.80E-33	0	0	0	0
ti|520451|BACT_250|gi|221244834|gb|ACBI01000045.1|	0	0	0	0	0	7.42E-27	0	0	0	0
ti|520451|BACT_250|gi|221244832|gb|ACBI01000047.1|	0	0	0	0	0	2.56E-11	0	0	0	0
ti|520451|BACT_250|gi|221244817|gb|ACBI01000059.1|	0	0	0	0	0	1.20E-07	3.02E-08	0.202144428	0	8.97E-07
ti|520451|BACT_250|gi|221244816|gb|ACBI01000060.1|	0	0	0	0	0	1.12E-07	1.68E-08	0.112619048	0	4.49E-07
ti|520448|BACT_1325|gi|294852947|ref|NZ_GG770511.1|	0	0	0	0	0	2.33E-13	0	0	0	0
ti|520448|BACT_1325|gi|294851103|ref|NZ_GG770510.1|	0	0	0	0	0	2.34E-15	9.35E-09	0.0625	0	1.50E-07
ti|520448|BACT_1325|gi|294851102|ref|NZ_GG770509.1|	0	0	0	0	0	6.95E-09	6.21E-08	0.41536542	0	1.64E-06
ti|520448|BACT_1325|gi|294850896|ref|NZ_GG770507.1|	0	0	0	0	0	3.25E-17	0	0	0	0
ti|520448|BACT_1325|gi|294850895|ref|NZ_GG770506.1|	0	0	0	0	0	4.64E-09	1.18E-09	0.007874016	0	0
ti|520448|BACT_1325|gi|294850894|ref|NZ_GG770505.1|	0	0	0	0	0	9.42E-09	1.42E-07	0.952938539	0	5.23E-06
ti|520448|BACT_1325|gi|294850892|ref|NZ_GG770504.1|	0	0	0	0	0	1.09E-17	0	0	0	0
ti|519851|BACT_1211|gi|148939060|ref|NZ_AAZQ01000003.1|	0	0	0	0	0	3.38E-13	3.74E-08	0.25	0	1.50E-07
ti|519851|BACT_1211|gi|148939034|ref|NZ_AAZQ01000001.1|	0	0	0	0	0	7.97E-13	3.83E-08	0.255882353	0	1.50E-07
ti|519049|BACT_233|gi|219685721|ref|NZ_ABPZ02000009.1|	0	0	0	0	0	4.34E-37	0	0	0	0
ti|519049|BACT_233|gi|219685495|ref|NZ_ABPZ02000004.1|	0	0	0	0	0	5.85E-36	0	0	0	0
ti|519049|BACT_233|gi|219685408|ref|NZ_ABPZ02000003.1|	0	0	0	0	0	3.17E-09	4.99E-08	0.333924273	0	7.48E-07
ti|519049|BACT_233|gi|219685085|ref|NZ_ABPZ02000001.1|	0	0	0	0	0	3.29E-09	4.79E-08	0.32058923	0	7.48E-07
ti|518634|BACT_213|gi|269213354|ref|NZ_GG729832.1|	0	0	0	0	0	3.06E-07	7.91E-08	0.528880674	0	2.24E-06
ti|517418|BACT_359|gi|193213720|ref|NC_011026.1|	0	0	0	0	0	7.88E-10	1.90E-08	0.126985547	0	4.49E-07
ti|516466|BACT_276|gi|209522590|ref|NZ_ABYL01000300.1|	0	0	0	0	0	9.45E-08	7.56E-08	0.50553741	0	1.05E-06
ti|516466|BACT_276|gi|209522585|ref|NZ_ABYL01000299.1|	0	0	0	0	0	5.75E-18	0	0	0	0
ti|516466|BACT_276|gi|209522562|ref|NZ_ABYL01000293.1|	0	0	0	0	0	1.29E-18	0	0	0	0
ti|516466|BACT_276|gi|209522546|ref|NZ_ABYL01000289.1|	0	0	0	0	0	6.20E-18	0	0	0	0
ti|516466|BACT_276|gi|209522541|ref|NZ_ABYL01000288.1|	0	0	0	0	0	1.54E-17	0	0	0	0
ti|516466|BACT_276|gi|209522536|ref|NZ_ABYL01000286.1|	0	0	0	0	0	2.03E-07	5.12E-08	0.342353224	0	2.69E-06
ti|516466|BACT_276|gi|209522518|ref|NZ_ABYL01000282.1|	0	0	0	0	0	5.78E-15	7.48E-08	0.5	0	1.50E-07
ti|516466|BACT_276|gi|209522513|ref|NZ_ABYL01000281.1|	0	0	0	0	0	2.13E-18	0	0	0	0
ti|516466|BACT_276|gi|209522476|ref|NZ_ABYL01000274.1|	0	0	0	0	0	1.31E-26	0	0	0	0
ti|516466|BACT_276|gi|209522382|ref|NZ_ABYL01000257.1|	0	0	0	0	0	3.01E-16	0	0	0	0
ti|516466|BACT_276|gi|209522370|ref|NZ_ABYL01000255.1|	0	0	0	0	0	5.69E-19	0	0	0	0
ti|516466|BACT_276|gi|209522320|ref|NZ_ABYL01000247.1|	0	0	0	0	0	6.97E-17	0	0	0	0
ti|516466|BACT_276|gi|209522290|ref|NZ_ABYL01000243.1|	0	0	0	0	0	1.12E-16	0	0	0	0
ti|516466|BACT_276|gi|209522274|ref|NZ_ABYL01000241.1|	0	0	0	0	0	1.25E-14	0	0	0	0
ti|516466|BACT_276|gi|209522262|ref|NZ_ABYL01000239.1|	0	0	0	0	0	5.72E-18	0	0	0	0
ti|516466|BACT_276|gi|209522240|ref|NZ_ABYL01000236.1|	0	0	0	0	0	5.89E-19	0	0	0	0
ti|516466|BACT_276|gi|209522182|ref|NZ_ABYL01000229.1|	0	0	0	0	0	7.97E-18	0	0	0	0
ti|516466|BACT_276|gi|209522092|ref|NZ_ABYL01000219.1|	0	0	0	0	0	5.86E-15	0	0	0	0
ti|516466|BACT_276|gi|209522014|ref|NZ_ABYL01000210.1|	0	0	0	0	0	1.14E-14	0	0	0	0
ti|516466|BACT_276|gi|209521970|ref|NZ_ABYL01000206.1|	0	0	0	0	0	6.15E-17	0	0	0	0
ti|516466|BACT_276|gi|209521961|ref|NZ_ABYL01000205.1|	0	0	0	0	0	2.83E-25	0	0	0	0
ti|516466|BACT_276|gi|209521938|ref|NZ_ABYL01000203.1|	0	0	0	0	0	3.90E-25	0	0	0	0
ti|516466|BACT_276|gi|209521825|ref|NZ_ABYL01000192.1|	0	0	0	0	0	2.28E-22	0	0	0	0
ti|516466|BACT_276|gi|209521707|ref|NZ_ABYL01000182.1|	0	0	0	0	0	1.69E-27	0	0	0	0
ti|516466|BACT_276|gi|209521668|ref|NZ_ABYL01000179.1|	0	0	0	0	0	2.23E-16	0	0	0	0
ti|516466|BACT_276|gi|209521613|ref|NZ_ABYL01000174.1|	0	0	0	0	0	2.12E-17	0	0	0	0
ti|516466|BACT_276|gi|209521539|ref|NZ_ABYL01000169.1|	0	0	0	0	0	5.46E-23	0	0	0	0
ti|516466|BACT_276|gi|209521509|ref|NZ_ABYL01000167.1|	0	0	0	0	0	3.95E-27	0	0	0	0
ti|516466|BACT_276|gi|209521474|ref|NZ_ABYL01000164.1|	0	0	0	0	0	2.06E-26	0	0	0	0
ti|516466|BACT_276|gi|209521448|ref|NZ_ABYL01000162.1|	0	0	0	0	0	5.09E-14	0	0	0	0
ti|516466|BACT_276|gi|209521416|ref|NZ_ABYL01000160.1|	0	0	0	0	0	2.58E-33	0	0	0	0
ti|516466|BACT_276|gi|209521358|ref|NZ_ABYL01000157.1|	0	0	0	0	0	3.55E-14	0	0	0	0
ti|516466|BACT_276|gi|209521348|ref|NZ_ABYL01000156.1|	0	0	0	0	0	7.49E-26	0	0	0	0
ti|516466|BACT_276|gi|209521302|ref|NZ_ABYL01000153.1|	0	0	0	0	0	3.90E-18	0	0	0	0
ti|516466|BACT_276|gi|209521288|ref|NZ_ABYL01000152.1|	0	0	0	0	0	5.53E-14	0	0	0	0
ti|516466|BACT_276|gi|209521253|ref|NZ_ABYL01000150.1|	0	0	0	0	0	4.31E-12	0	0	0	0
ti|516466|BACT_276|gi|209521205|ref|NZ_ABYL01000147.1|	0	0	0	0	0	1.60E-10	0	0	0	0
ti|516466|BACT_276|gi|209521136|ref|NZ_ABYL01000143.1|	0	0	0	0	0	9.78E-16	0	0	0	0
ti|516466|BACT_276|gi|209521119|ref|NZ_ABYL01000142.1|	0	0	0	0	0	5.92E-14	0	0	0	0
ti|516466|BACT_276|gi|209521082|ref|NZ_ABYL01000140.1|	0	0	0	0	0	2.19E-14	1.87E-08	0.125	0	1.50E-07
ti|516466|BACT_276|gi|209521064|ref|NZ_ABYL01000139.1|	0	0	0	0	0	1.04E-13	0	0	0	0
ti|516466|BACT_276|gi|209521045|ref|NZ_ABYL01000138.1|	0	0	0	0	0	2.34E-17	0	0	0	0
ti|516466|BACT_276|gi|209521005|ref|NZ_ABYL01000136.1|	0	0	0	0	0	8.09E-16	0	0	0	0
ti|516466|BACT_276|gi|209520975|ref|NZ_ABYL01000134.1|	0	0	0	0	0	8.30E-10	0	0	0	0
ti|516466|BACT_276|gi|209520909|ref|NZ_ABYL01000131.1|	0	0	0	0	0	2.31E-14	0	0	0	0
ti|516466|BACT_276|gi|209520832|ref|NZ_ABYL01000127.1|	0	0	0	0	0	2.14E-18	0	0	0	0
ti|516466|BACT_276|gi|209520770|ref|NZ_ABYL01000124.1|	0	0	0	0	0	2.07E-22	0	0	0	0
ti|516466|BACT_276|gi|209520711|ref|NZ_ABYL01000121.1|	0	0	0	0	0	2.75E-16	0	0	0	0
ti|516466|BACT_276|gi|209520628|ref|NZ_ABYL01000117.1|	0	0	0	0	0	2.96E-18	0	0	0	0
ti|516466|BACT_276|gi|209520575|ref|NZ_ABYL01000115.1|	0	0	0	0	0	9.09E-15	0	0	0	0
ti|516466|BACT_276|gi|209520553|ref|NZ_ABYL01000114.1|	0	0	0	0	0	2.48E-34	0	0	0	0
ti|516466|BACT_276|gi|209520499|ref|NZ_ABYL01000112.1|	0	0	0	0	0	8.09E-14	0	0	0	0
ti|516466|BACT_276|gi|209520472|ref|NZ_ABYL01000111.1|	0	0	0	0	0	2.74E-16	0	0	0	0
ti|516466|BACT_276|gi|209520448|ref|NZ_ABYL01000110.1|	0	0	0	0	0	1.00E-14	0	0	0	0
ti|516466|BACT_276|gi|209520403|ref|NZ_ABYL01000108.1|	0	0	0	0	0	1.92E-18	0	0	0	0
ti|516466|BACT_276|gi|209520377|ref|NZ_ABYL01000107.1|	0	0	0	0	0	1.50E-21	0	0	0	0
ti|516466|BACT_276|gi|209520356|ref|NZ_ABYL01000106.1|	0	0	0	0	0	7.99E-31	0	0	0	0
ti|516466|BACT_276|gi|209520235|ref|NZ_ABYL01000101.1|	0	0	0	0	0	4.44E-16	0	0	0	0
ti|516466|BACT_276|gi|209520192|ref|NZ_ABYL01000099.1|	0	0	0	0	0	4.12E-18	0	0	0	0
ti|516466|BACT_276|gi|209520053|ref|NZ_ABYL01000094.1|	0	0	0	0	0	1.50E-21	0	0	0	0
ti|516466|BACT_276|gi|209520027|ref|NZ_ABYL01000093.1|	0	0	0	0	0	1.20E-15	0	0	0	0
ti|516466|BACT_276|gi|209519969|ref|NZ_ABYL01000091.1|	0	0	0	0	0	8.75E-15	0	0	0	0
ti|516466|BACT_276|gi|209519918|ref|NZ_ABYL01000089.1|	0	0	0	0	0	2.11E-19	0	0	0	0
ti|516466|BACT_276|gi|209519860|ref|NZ_ABYL01000087.1|	0	0	0	0	0	3.92E-17	0	0	0	0
ti|516466|BACT_276|gi|209519829|ref|NZ_ABYL01000086.1|	0	0	0	0	0	1.24E-16	0	0	0	0
ti|516466|BACT_276|gi|209519793|ref|NZ_ABYL01000085.1|	0	0	0	0	0	4.65E-16	0	0	0	0
ti|516466|BACT_276|gi|209519657|ref|NZ_ABYL01000081.1|	0	0	0	0	0	7.53E-24	0	0	0	0
ti|516466|BACT_276|gi|209519622|ref|NZ_ABYL01000080.1|	0	0	0	0	0	6.06E-34	0	0	0	0
ti|516466|BACT_276|gi|209519527|ref|NZ_ABYL01000077.1|	0	0	0	0	0	2.40E-13	0	0	0	0
ti|516466|BACT_276|gi|209519466|ref|NZ_ABYL01000075.1|	0	0	0	0	0	2.87E-22	0	0	0	0
ti|516466|BACT_276|gi|209519292|ref|NZ_ABYL01000070.1|	0	0	0	0	0	5.74E-17	0	0	0	0
ti|516466|BACT_276|gi|209519261|ref|NZ_ABYL01000069.1|	0	0	0	0	0	2.84E-24	0	0	0	0
ti|516466|BACT_276|gi|209519113|ref|NZ_ABYL01000065.1|	0	0	0	0	0	4.11E-18	0	0	0	0
ti|516466|BACT_276|gi|209519043|ref|NZ_ABYL01000063.1|	0	0	0	0	0	1.53E-18	0	0	0	0
ti|516466|BACT_276|gi|209519010|ref|NZ_ABYL01000062.1|	0	0	0	0	0	2.98E-13	0	0	0	0
ti|516466|BACT_276|gi|209518972|ref|NZ_ABYL01000061.1|	0	0	0	0	0	3.29E-35	0	0	0	0
ti|516466|BACT_276|gi|209518901|ref|NZ_ABYL01000059.1|	0	0	0	0	0	7.97E-18	0	0	0	0
ti|516466|BACT_276|gi|209518862|ref|NZ_ABYL01000058.1|	0	0	0	0	0	6.68E-15	0	0	0	0
ti|516466|BACT_276|gi|209518818|ref|NZ_ABYL01000057.1|	0	0	0	0	0	4.12E-18	0	0	0	0
ti|516466|BACT_276|gi|209518746|ref|NZ_ABYL01000055.1|	0	0	0	0	0	4.11E-18	0	0	0	0
ti|516466|BACT_276|gi|209518705|ref|NZ_ABYL01000054.1|	0	0	0	0	0	4.28E-13	0	0	0	0
ti|516466|BACT_276|gi|209518621|ref|NZ_ABYL01000052.1|	0	0	0	0	0	7.39E-35	5.54E-09	0.037037037	0	1.50E-07
ti|516466|BACT_276|gi|209518580|ref|NZ_ABYL01000051.1|	0	0	0	0	0	4.95E-15	0	0	0	0
ti|516466|BACT_276|gi|209518485|ref|NZ_ABYL01000049.1|	0	0	0	0	0	2.32E-12	0	0	0	0
ti|516466|BACT_276|gi|209518297|ref|NZ_ABYL01000045.1|	0	0	0	0	0	1.64E-16	0	0	0	0
ti|516466|BACT_276|gi|209518202|ref|NZ_ABYL01000043.1|	0	0	0	0	0	8.29E-18	0	0	0	0
ti|516466|BACT_276|gi|209518007|ref|NZ_ABYL01000039.1|	0	0	0	0	0	2.04E-14	0	0	0	0
ti|516466|BACT_276|gi|209517952|ref|NZ_ABYL01000038.1|	0	0	0	0	0	8.08E-16	0	0	0	0
ti|516466|BACT_276|gi|209517835|ref|NZ_ABYL01000036.1|	0	0	0	0	0	1.05E-21	0	0	0	0
ti|516466|BACT_276|gi|209517784|ref|NZ_ABYL01000035.1|	0	0	0	0	0	2.27E-12	0	0	0	0
ti|516466|BACT_276|gi|209517605|ref|NZ_ABYL01000032.1|	0	0	0	0	0	1.13E-15	0	0	0	0
ti|516466|BACT_276|gi|209517547|ref|NZ_ABYL01000031.1|	0	0	0	0	0	1.44E-25	0	0	0	0
ti|516466|BACT_276|gi|209517485|ref|NZ_ABYL01000030.1|	0	0	0	0	0	7.42E-14	0	0	0	0
ti|516466|BACT_276|gi|209517426|ref|NZ_ABYL01000029.1|	0	0	0	0	0	1.62E-10	5.10E-08	0.340909091	0	2.99E-07
ti|516466|BACT_276|gi|209517310|ref|NZ_ABYL01000027.1|	0	0	0	0	0	3.43E-16	0	0	0	0
ti|516466|BACT_276|gi|209517183|ref|NZ_ABYL01000025.1|	0	0	0	0	0	1.09E-13	0	0	0	0
ti|516466|BACT_276|gi|209517049|ref|NZ_ABYL01000023.1|	0	0	0	0	0	5.68E-19	0	0	0	0
ti|516466|BACT_276|gi|209516985|ref|NZ_ABYL01000022.1|	0	0	0	0	0	4.08E-29	0	0	0	0
ti|516466|BACT_276|gi|209516911|ref|NZ_ABYL01000021.1|	0	0	0	0	0	3.76E-25	0	0	0	0
ti|516466|BACT_276|gi|209516838|ref|NZ_ABYL01000020.1|	0	0	0	0	0	2.92E-20	0	0	0	0
ti|516466|BACT_276|gi|209516764|ref|NZ_ABYL01000019.1|	0	0	0	0	0	3.84E-20	0	0	0	0
ti|516466|BACT_276|gi|209516606|ref|NZ_ABYL01000017.1|	0	0	0	0	0	7.09E-15	0	0	0	0
ti|516466|BACT_276|gi|209516518|ref|NZ_ABYL01000016.1|	0	0	0	0	0	3.87E-15	0	0	0	0
ti|516466|BACT_276|gi|209516360|ref|NZ_ABYL01000014.1|	0	0	0	0	0	7.67E-23	0	0	0	0
ti|516466|BACT_276|gi|209516185|ref|NZ_ABYL01000012.1|	0	0	0	0	0	2.61E-34	0	0	0	0
ti|516466|BACT_276|gi|209516096|ref|NZ_ABYL01000011.1|	0	0	0	0	0	7.04E-17	0	0	0	0
ti|516466|BACT_276|gi|209515819|ref|NZ_ABYL01000008.1|	0	0	0	0	0	3.00E-15	0	0	0	0
ti|516466|BACT_276|gi|209515719|ref|NZ_ABYL01000007.1|	0	0	0	0	0	2.27E-12	9.35E-09	0.0625	0	1.50E-07
ti|516466|BACT_276|gi|209515610|ref|NZ_ABYL01000006.1|	0	0	0	0	0	1.03E-15	0	0	0	0
ti|516466|BACT_276|gi|209515488|ref|NZ_ABYL01000005.1|	0	0	0	0	0	2.12E-16	0	0	0	0
ti|516466|BACT_276|gi|209515357|ref|NZ_ABYL01000004.1|	0	0	0	0	0	3.14E-13	0	0	0	0
ti|516466|BACT_276|gi|209515227|ref|NZ_ABYL01000003.1|	0	0	0	0	0	3.67E-21	0	0	0	0
ti|516466|BACT_276|gi|209515084|ref|NZ_ABYL01000002.1|	0	0	0	0	0	1.12E-15	0	0	0	0
ti|516466|BACT_276|gi|209514855|ref|NZ_ABYL01000001.1|	0	0	0	0	0	1.55E-16	5.98E-09	0.04	0	1.50E-07
ti|51328|EUKY_6|gi|304322936|ref|NC_014346.1|	0	0	0	0	0	2.96E-11	2.99E-08	0.2	0	1.50E-07
ti|51324|EUKY_55|gi|110816043|ref|NC_008256.1|	0	0	0	0	0	8.12E-34	0	0	0	0
ti|51324|EUKY_55|gi|108773302|ref|NC_008099.1|	0	0	0	0	0	1.30E-12	1.15E-07	0.771759259	0	4.49E-07
ti|513049|BACT_85|gi|209527799|ref|NZ_ABYK01000067.1|	0	0	0	0	0	4.05E-23	0	0	0	0
ti|513049|BACT_85|gi|209527710|ref|NZ_ABYK01000063.1|	0	0	0	0	0	1.57E-27	0	0	0	0
ti|513049|BACT_85|gi|209526359|ref|NZ_ABYK01000031.1|	0	0	0	0	0	1.21E-31	0	0	0	0
ti|513049|BACT_85|gi|209525145|ref|NZ_ABYK01000016.1|	0	0	0	0	0	3.16E-09	1.06E-07	0.706924143	0	5.98E-07
ti|513049|BACT_85|gi|209523088|ref|NZ_ABYK01000003.1|	0	0	0	0	0	2.15E-17	0	0	0	0
ti|512564|BACT_1610|gi|294155300|ref|NC_014014.1|	0	0	0	0	0	1.67E-11	3.38E-09	0.0226205	0	0
ti|509173|BACT_23|gi|169786889|ref|NC_010404.1|	0	0	0	0	0	9.47E-12	0	0	0	0
ti|502745|EUKY_72|gi|294470999|ref|NG_016525.1|	0	0	0	0	0	2.01E-08	2.31E-08	0.154518449	0	5.98E-07
ti|5025|EUKY_62|gi|294471009|ref|NG_016539.1|	0	0	0	0	0	9.18E-09	0	0	0	0
ti|501479|BACT_364|gi|234765929|gb|ACNW01000014.1|	0	0	0	0	0	1.09E-29	0	0	0	0
ti|501479|BACT_364|gi|234765921|gb|ACNW01000018.1|	0	0	0	0	0	1.44E-34	0	0	0	0
ti|501479|BACT_364|gi|234765919|gb|ACNW01000019.1|	0	0	0	0	0	8.28E-42	4.98E-08	0.333333333	0	1.50E-07
ti|501479|BACT_364|gi|234765905|gb|ACNW01000026.1|	0	0	0	0	0	5.69E-19	0	0	0	0
