ti|525373|BACT_3086|gi|301078304|gb|GL379773.1|	0	0	0	0	0	1.17E-16	0	0	0	0
ti|525373|BACT_3086|gi|301078303|gb|GL379774.1|	0	0	0	0	0	3.22E-28	0	0	0	0
ti|525373|BACT_3086|gi|301078301|gb|GL379776.1|	0	0	0	0	0	3.33E-26	0	0	0	0
ti|525373|BACT_3086|gi|301078299|gb|GL379778.1|	0	0	0	0	0	1.39E-17	0	0	0	0
ti|525371|BACT_1476|gi|297370073|ref|NZ_GG771206.1|	0	0	0	0	0	4.88E-40	0	0	0	0
ti|525371|BACT_1476|gi|297370043|ref|NZ_GG771176.1|	0	0	0	0	0	1.08E-17	0	0	0	0
ti|525371|BACT_1476|gi|297370030|ref|NZ_GG771163.1|	0	0	0	0	0	5.73E-40	0	0	0	0
ti|525371|BACT_1476|gi|297370029|ref|NZ_GG771162.1|	0	0	0	0	0	5.29E-19	0	0	0	0
ti|525371|BACT_1476|gi|297369998|ref|NZ_GG771131.1|	0	0	0	0	0	4.81E-31	0	0	0	0
ti|525371|BACT_1476|gi|297369979|ref|NZ_GG771112.1|	0	0	0	0	0	1.49E-39	0	0	0	0
ti|525371|BACT_1476|gi|297369974|ref|NZ_GG771107.1|	0	0	0	0	0	1.03E-17	0	0	0	0
ti|525371|BACT_1476|gi|297369962|ref|NZ_GG771095.1|	0	0	0	0	0	1.39E-17	0	0	0	0
ti|525371|BACT_1476|gi|297369950|ref|NZ_GG771083.1|	0	0	0	0	0	3.38E-42	0	0	0	0
ti|525371|BACT_1476|gi|297369896|ref|NZ_GG771029.1|	0	0	0	0	0	3.82E-18	0	0	0	0
ti|525371|BACT_1476|gi|297369854|ref|NZ_GG770987.1|	0	0	0	0	0	1.43E-17	0	0	0	0
ti|525371|BACT_1476|gi|297369843|ref|NZ_GG770976.1|	0	0	0	0	0	8.04E-21	0	0	0	0
ti|525371|BACT_1476|gi|297369818|ref|NZ_GG770951.1|	0	0	0	0	0	2.67E-22	0	0	0	0
ti|525371|BACT_1476|gi|297369812|ref|NZ_GG770945.1|	0	0	0	0	0	3.73E-21	0	0	0	0
ti|525371|BACT_1476|gi|297369799|ref|NZ_GG770932.1|	0	0	0	0	0	3.15E-17	0	0	0	0
ti|525371|BACT_1476|gi|297369774|ref|NZ_GG770907.1|	0	0	0	0	0	2.60E-23	0	0	0	0
ti|525371|BACT_1476|gi|297369766|ref|NZ_GG770899.1|	0	0	0	0	0	7.49E-39	0	0	0	0
ti|525371|BACT_1476|gi|297369734|ref|NZ_GG770867.1|	0	0	0	0	0	1.21E-15	0	0	0	0
ti|525371|BACT_1476|gi|297369728|ref|NZ_GG770861.1|	0	0	0	0	0	1.88E-39	0	0	0	0
ti|525371|BACT_1476|gi|297369724|ref|NZ_GG770857.1|	0	0	0	0	0	2.17E-33	0	0	0	0
ti|525371|BACT_1476|gi|297369722|ref|NZ_GG770855.1|	0	0	0	0	0	1.76E-33	0	0	0	0
ti|525371|BACT_1476|gi|297369716|ref|NZ_GG770849.1|	0	0	0	0	0	2.98E-42	2.09E-08	0.25	0	8.38E-08
ti|525371|BACT_1476|gi|297369676|ref|NZ_GG770809.1|	0	0	0	0	0	1.61E-38	0	0	0	0
ti|525371|BACT_1476|gi|297369672|ref|NZ_GG770805.1|	0	0	0	0	0	1.33E-27	0	0	0	0
ti|525371|BACT_1476|gi|297369670|ref|NZ_GG770803.1|	0	0	0	0	0	2.17E-31	0	0	0	0
ti|525371|BACT_1476|gi|297369668|ref|NZ_GG770801.1|	0	0	0	0	0	2.77E-17	0	0	0	0
ti|525371|BACT_1476|gi|297369658|ref|NZ_GG770791.1|	0	0	0	0	0	3.48E-33	0	0	0	0
ti|525371|BACT_1476|gi|297369655|ref|NZ_GG770788.1|	0	0	0	0	0	1.62E-13	0	0	0	0
ti|525371|BACT_1476|gi|297369652|ref|NZ_GG770785.1|	0	0	0	0	0	2.88E-39	0	0	0	0
ti|525371|BACT_1476|gi|297369651|ref|NZ_GG770784.1|	0	0	0	0	0	1.98E-18	0	0	0	0
ti|525371|BACT_1476|gi|297369650|ref|NZ_GG770783.1|	0	0	0	0	0	6.84E-33	0	0	0	0
ti|525371|BACT_1476|gi|297369649|ref|NZ_GG770782.1|	0	0	0	0	0	3.55E-12	4.19E-08	0.5	0	8.38E-08
ti|525371|BACT_1476|gi|297369648|ref|NZ_GG770781.1|	0	0	0	0	0	1.07E-15	6.51E-08	0.777777778	8.38E-08	1.68E-07
ti|525371|BACT_1476|gi|297369647|ref|NZ_GG770780.1|	0	0	0	0	0	7.01E-16	0	0	0	0
ti|525369|BACT_3082|gi|237663402|gb|GG668580.1|	0	0	0	0	0	2.02E-17	0	0	0	0
ti|525369|BACT_3082|gi|237663398|gb|GG668584.1|	0	0	0	0	0	1.78E-06	7.36E-07	8.784484843	0	2.60E-05
ti|525369|BACT_3082|gi|237663397|gb|GG668585.1|	0	0	0	0	0	2.26E-10	1.29E-09	0.015384615	0	8.38E-08
ti|525369|BACT_3082|gi|237663388|gb|GG668594.1|	0	0	0	0	0	2.71E-11	1.68E-07	2.011363636	0	2.51E-07
ti|525369|BACT_3082|gi|237663382|gb|GG668600.1|	0	0	0	0	0	1.45E-09	8.77E-08	1.047455711	0	3.35E-07
ti|525369|BACT_3082|gi|237663380|gb|GG668602.1|	0	0	0	0	0	1.65E-09	0	0	0	0
ti|525369|BACT_3082|gi|237663361|gb|GG668621.1|	0	0	0	0	0	6.89E-09	3.77E-08	0.45	0	1.68E-07
ti|525369|BACT_3082|gi|237663360|gb|GG668622.1|	0	0	0	0	0	6.61E-10	3.81E-09	0.045454545	0	8.38E-08
ti|525369|BACT_3082|gi|237663359|gb|GG668623.1|	0	0	0	0	0	5.03E-08	0	0	0	0
ti|525369|BACT_3082|gi|237663358|gb|GG668624.1|	0	0	0	0	0	7.24E-08	1.95E-08	0.23236601	0	6.70E-07
ti|525368|BACT_1431|gi|296178215|ref|NZ_GG770656.1|	0	0	0	0	0	4.87E-11	1.40E-08	0.166666667	0	8.38E-08
ti|525368|BACT_1431|gi|296177581|ref|NZ_GG770648.1|	0	0	0	0	0	2.88E-11	0	0	0	0
ti|525368|BACT_1431|gi|296172588|ref|NZ_GG770558.1|	0	0	0	0	0	3.60E-13	2.23E-07	2.666666667	8.38E-08	3.35E-07
ti|525368|BACT_1431|gi|296172549|ref|NZ_GG770557.1|	0	0	0	0	0	3.91E-13	2.93E-07	3.5	0	3.35E-07
ti|525368|BACT_1431|gi|296172409|ref|NZ_GG770556.1|	0	0	0	0	0	1.35E-39	2.79E-08	0.333333333	0	8.38E-08
ti|525364|BACT_3065|gi|242205454|gb|GG693222.1|	0	0	0	0	0	3.29E-13	1.49E-07	1.783333333	0	5.03E-07
ti|525364|BACT_3065|gi|242205452|gb|GG693224.1|	0	0	0	0	0	5.53E-13	0	0	0	0
ti|525364|BACT_3065|gi|242205451|gb|GG693225.1|	0	0	0	0	0	1.16E-13	9.83E-07	11.73809524	8.38E-08	2.68E-06
ti|525364|BACT_3065|gi|242205450|gb|GG693226.1|	0	0	0	0	0	1.08E-17	1.95E-07	2.333333333	1.68E-07	3.35E-07
ti|525364|BACT_3065|gi|242205449|gb|GG693227.1|	0	0	0	0	0	4.97E-06	3.53E-06	42.1363756	0	4.98E-05
ti|525364|BACT_3065|gi|242205448|gb|GG693228.1|	0	0	0	0	0	1.98E-18	0	0	0	0
ti|525364|BACT_3065|gi|242205447|gb|GG693229.1|	0	0	0	0	0	3.01E-15	2.09E-08	0.25	0	8.38E-08
ti|525364|BACT_3065|gi|242205443|gb|GG693233.1|	0	0	0	0	0	3.49E-14	0	0	0	0
ti|525364|BACT_3065|gi|242205438|gb|GG693238.1|	0	0	0	0	0	1.88E-09	5.79E-09	0.069088864	0	1.68E-07
ti|525364|BACT_3065|gi|242205432|gb|GG693244.1|	0	0	0	0	0	9.66E-09	0	0	0	0
ti|525364|BACT_3065|gi|242205429|gb|GG693247.1|	0	0	0	0	0	5.59E-13	6.19E-09	0.073907585	0	0
ti|525364|BACT_3065|gi|242205427|gb|GG693249.1|	0	0	0	0	0	7.29E-08	4.81E-08	0.574456976	0	6.70E-07
ti|525364|BACT_3065|gi|242205426|gb|GG693250.1|	0	0	0	0	0	2.57E-20	8.97E-09	0.107142857	0	2.51E-07
ti|525341|BACT_3060|gi|251801267|gb|GG693665.1|	0	0	0	0	0	1.07E-17	0	0	0	0
ti|525341|BACT_3060|gi|251801266|gb|GG693666.1|	0	0	0	0	0	1.08E-17	0	0	0	0
ti|525341|BACT_3060|gi|251801264|gb|GG693668.1|	0	0	0	0	0	2.37E-15	0	0	0	0
ti|525341|BACT_3060|gi|251801255|gb|GG693677.1|	0	0	0	0	0	1.05E-13	0	0	0	0
ti|525341|BACT_3060|gi|251801254|gb|GG693678.1|	0	0	0	0	0	3.37E-17	0	0	0	0
ti|525341|BACT_3060|gi|251801247|gb|GG693685.1|	0	0	0	0	0	8.57E-07	6.59E-07	7.866038044	0	1.37E-05
ti|525341|BACT_3060|gi|251801244|gb|GG693688.1|	0	0	0	0	0	9.61E-17	2.09E-08	0.25	0	8.38E-08
ti|525341|BACT_3060|gi|251801241|gb|GG693691.1|	0	0	0	0	0	1.05E-15	2.79E-08	0.333333333	0	8.38E-08
ti|525341|BACT_3060|gi|251801237|gb|GG693695.1|	0	0	0	0	0	6.25E-18	0	0	0	0
ti|525341|BACT_3060|gi|251801235|gb|GG693697.1|	0	0	0	0	0	1.70E-13	0	0	0	0
ti|525341|BACT_3060|gi|251801232|gb|GG693700.1|	0	0	0	0	0	1.55E-06	3.67E-07	4.379148629	0	3.77E-06
ti|525341|BACT_3060|gi|251801231|gb|GG693701.1|	0	0	0	0	0	2.04E-17	0	0	0	0
ti|525341|BACT_3060|gi|251801230|gb|GG693702.1|	0	0	0	0	0	5.44E-17	0	0	0	0
ti|525341|BACT_3060|gi|251801221|gb|GG693711.1|	0	0	0	0	0	9.77E-07	1.15E-07	1.375	0	5.03E-07
ti|525341|BACT_3060|gi|251801220|gb|GG693712.1|	0	0	0	0	0	9.51E-07	1.68E-07	2	0	6.70E-07
ti|525341|BACT_3060|gi|251801181|gb|GG693751.1|	0	0	0	0	0	1.21E-16	0	0	0	0
ti|525338|BACT_3059|gi|301087315|gb|GL379767.1|	0	0	0	0	0	5.82E-14	3.11E-08	0.371069182	0	1.42E-06
ti|525337|BACT_3058|gi|238618243|gb|GG670155.1|	0	0	0	0	0	1.48E-31	1.73E-07	2.066666667	0	5.86E-07
ti|525337|BACT_3058|gi|238618240|gb|GG670158.1|	0	0	0	0	0	4.09E-33	0	0	0	0
ti|525337|BACT_3058|gi|238618239|gb|GG670159.1|	0	0	0	0	0	1.78E-11	4.02E-07	4.794871795	0	3.27E-06
ti|525337|BACT_3058|gi|238618237|gb|GG670161.1|	0	0	0	0	0	3.26E-07	2.09E-06	24.96570824	0	1.19E-05
ti|525337|BACT_3058|gi|238618231|gb|GG670167.1|	0	0	0	0	0	3.21E-13	0	0	0	0
ti|525337|BACT_3058|gi|238618226|gb|GG670172.1|	0	0	0	0	0	1.62E-06	6.42E-07	7.668792675	0	3.63E-05
ti|525337|BACT_3058|gi|238618207|gb|GG670191.1|	0	0	0	0	0	2.72E-07	7.36E-08	0.878759378	0	2.26E-06
ti|525337|BACT_3058|gi|238618206|gb|GG670192.1|	0	0	0	0	0	2.25E-07	7.36E-08	0.878895956	0	2.51E-06
ti|525337|BACT_3058|gi|238618196|gb|GG670202.1|	0	0	0	0	0	2.08E-22	0	0	0	0
ti|525337|BACT_3058|gi|238618190|gb|GG670208.1|	0	0	0	0	0	7.99E-19	0	0	0	0
ti|525337|BACT_3058|gi|238618188|gb|GG670210.1|	0	0	0	0	0	1.30E-07	1.40E-08	0.166666667	0	8.38E-08
ti|525337|BACT_3058|gi|238618187|gb|GG670211.1|	0	0	0	0	0	9.12E-33	6.98E-09	0.083333333	0	8.38E-08
ti|525337|BACT_3058|gi|238618182|gb|GG670216.1|	0	0	0	0	0	3.26E-18	0	0	0	0
ti|525337|BACT_3058|gi|238618180|gb|GG670218.1|	0	0	0	0	0	7.06E-08	1.14E-08	0.136363636	0	2.51E-07
ti|525337|BACT_3058|gi|238618177|gb|GG670221.1|	0	0	0	0	0	1.25E-08	4.87E-08	0.58162523	0	1.34E-06
ti|525330|BACT_3057|gi|238618173|gb|GG670120.1|	0	0	0	0	0	3.98E-13	2.93E-07	3.5	3.35E-07	2.51E-07
ti|525330|BACT_3057|gi|238618172|gb|GG670121.1|	0	0	0	0	0	5.18E-09	1.53E-06	18.23333333	3.35E-07	2.85E-06
ti|525330|BACT_3057|gi|238618171|gb|GG670122.1|	0	0	0	0	0	2.89E-19	0	0	0	0
ti|525330|BACT_3057|gi|238618170|gb|GG670123.1|	0	0	0	0	0	6.69E-06	1.66E-06	19.87742883	0	2.96E-05
ti|525330|BACT_3057|gi|238618168|gb|GG670125.1|	0	0	0	0	0	1.68E-15	1.13E-09	0.013513514	0	8.38E-08
ti|525330|BACT_3057|gi|238618166|gb|GG670127.1|	0	0	0	0	0	3.54E-14	2.56E-08	0.30518018	0	4.19E-07
ti|525330|BACT_3057|gi|238618150|gb|GG670143.1|	0	0	0	0	0	3.60E-26	4.41E-09	0.052631579	0	8.38E-08
ti|525330|BACT_3057|gi|238618148|gb|GG670145.1|	0	0	0	0	0	9.44E-08	2.36E-08	0.282086657	0	9.21E-07
ti|525330|BACT_3057|gi|238618146|gb|GG670147.1|	0	0	0	0	0	1.11E-11	0	0	0	0
ti|525330|BACT_3057|gi|238618144|gb|GG670149.1|	0	0	0	0	0	3.64E-17	1.40E-08	0.166666667	0	2.51E-07
ti|525330|BACT_3057|gi|238618143|gb|GG670150.1|	0	0	0	0	0	1.23E-16	2.79E-08	0.333333333	0	1.68E-07
ti|525330|BACT_3057|gi|238618142|gb|GG670151.1|	0	0	0	0	0	1.09E-07	1.20E-08	0.142857143	0	8.38E-08
ti|525329|BACT_3056|gi|298527632|ref|NZ_CM000953.1|	0	0	0	0	0	1.62E-06	2.09E-06	24.99709858	0	2.29E-05
ti|525326|BACT_670|gi|300492632|gb|GL379583.1|	0	0	0	0	0	4.30E-06	9.73E-07	11.61305085	0	1.60E-05
ti|525326|BACT_670|gi|300492629|gb|GL379586.1|	0	0	0	0	0	3.76E-14	2.56E-08	0.30518018	0	4.19E-07
ti|525325|BACT_3048|gi|238617995|gb|GG669900.1|	0	0	0	0	0	2.01E-07	9.07E-08	1.083333333	0	3.35E-07
ti|525325|BACT_3048|gi|238617994|gb|GG669901.1|	0	0	0	0	0	4.82E-12	1.69E-07	2.012310197	0	4.02E-06
ti|525325|BACT_3048|gi|238617993|gb|GG669902.1|	0	0	0	0	0	2.12E-08	1.47E-07	1.75	8.38E-08	1.68E-07
ti|525325|BACT_3048|gi|238617992|gb|GG669903.1|	0	0	0	0	0	2.30E-07	1.19E-07	1.416666667	0	4.19E-07
ti|525325|BACT_3048|gi|238617991|gb|GG669904.1|	0	0	0	0	0	1.98E-09	6.98E-08	0.833333333	0	2.51E-07
ti|525325|BACT_3048|gi|238617990|gb|GG669905.1|	0	0	0	0	0	1.39E-10	9.77E-08	1.166666667	0	2.51E-07
ti|525325|BACT_3048|gi|238617989|gb|GG669906.1|	0	0	0	0	0	9.84E-16	4.61E-08	0.550771736	0	2.43E-06
ti|525325|BACT_3048|gi|238617988|gb|GG669907.1|	0	0	0	0	0	6.41E-28	2.09E-08	0.25	0	8.38E-08
ti|525325|BACT_3048|gi|238617987|gb|GG669908.1|	0	0	0	0	0	4.47E-09	4.89E-08	0.583333333	0	1.68E-07
ti|525325|BACT_3048|gi|238617986|gb|GG669909.1|	0	0	0	0	0	1.51E-06	2.61E-06	31.1932733	0	1.87E-05
ti|525325|BACT_3048|gi|238617984|gb|GG669911.1|	0	0	0	0	0	1.02E-09	2.09E-08	0.25	0	8.38E-08
ti|525325|BACT_3048|gi|238617976|gb|GG669919.1|	0	0	0	0	0	5.07E-10	1.12E-07	1.333333333	0	3.35E-07
ti|525325|BACT_3048|gi|238617973|gb|GG669922.1|	0	0	0	0	0	2.08E-22	0	0	0	0
ti|525325|BACT_3048|gi|238617969|gb|GG669926.1|	0	0	0	0	0	1.35E-06	3.77E-07	4.5	0	1.51E-06
ti|525325|BACT_3048|gi|238617957|gb|GG669938.1|	0	0	0	0	0	4.10E-15	0	0	0	0
ti|525325|BACT_3048|gi|238617939|gb|GG669956.1|	0	0	0	0	0	7.25E-11	1.07E-09	0.012820513	0	8.38E-08
ti|525325|BACT_3048|gi|238617938|gb|GG669957.1|	0	0	0	0	0	3.94E-08	4.19E-09	0.05	0	8.38E-08
ti|525325|BACT_3048|gi|238617937|gb|GG669958.1|	0	0	0	0	0	6.66E-08	6.98E-09	0.083333333	0	8.38E-08
ti|525325|BACT_3048|gi|238617934|gb|GG669961.1|	0	0	0	0	0	3.07E-08	3.22E-09	0.038461538	0	8.38E-08
ti|525325|BACT_3048|gi|238617927|gb|GG669968.1|	0	0	0	0	0	5.73E-13	8.38E-09	0.1	0	8.38E-08
ti|525325|BACT_3048|gi|238617926|gb|GG669969.1|	0	0	0	0	0	1.10E-07	2.55E-08	0.305041041	0	8.38E-07
ti|525325|BACT_3048|gi|238617925|gb|GG669970.1|	0	0	0	0	0	1.71E-15	0	0	0	0
ti|525325|BACT_3048|gi|238617922|gb|GG669973.1|	0	0	0	0	0	2.50E-08	2.62E-09	0.03125	0	8.38E-08
ti|525310|BACT_3042|gi|238617817|gb|GG669604.1|	0	0	0	0	0	7.91E-30	0	0	0	0
ti|525310|BACT_3042|gi|238617814|gb|GG669607.1|	0	0	0	0	0	2.10E-21	2.09E-08	0.25	0	8.38E-08
ti|525310|BACT_3042|gi|238617809|gb|GG669612.1|	0	0	0	0	0	1.43E-06	5.21E-07	6.218062587	0	1.85E-05
ti|525310|BACT_3042|gi|238617806|gb|GG669615.1|	0	0	0	0	0	9.30E-12	2.79E-07	3.326923077	0	2.43E-06
ti|525310|BACT_3042|gi|238617765|gb|GG669656.1|	0	0	0	0	0	1.75E-07	4.35E-08	0.519588435	0	1.59E-06
ti|525310|BACT_3042|gi|238617755|gb|GG669666.1|	0	0	0	0	0	2.07E-16	4.47E-08	0.533333333	0	1.68E-07
ti|525310|BACT_3042|gi|238617750|gb|GG669671.1|	0	0	0	0	0	2.89E-08	1.68E-08	0.2	0	8.38E-08
ti|525310|BACT_3042|gi|238617745|gb|GG669676.1|	0	0	0	0	0	1.02E-09	0	0	0	0
ti|525310|BACT_3042|gi|238617744|gb|GG669677.1|	0	0	0	0	0	9.48E-09	1.05E-08	0.125	0	8.38E-08
ti|525310|BACT_3042|gi|238617742|gb|GG669679.1|	0	0	0	0	0	7.14E-12	9.99E-09	0.119298246	0	1.68E-07
ti|525310|BACT_3042|gi|238617741|gb|GG669680.1|	0	0	0	0	0	4.13E-19	0	0	0	0
ti|525310|BACT_3042|gi|238617740|gb|GG669681.1|	0	0	0	0	0	1.14E-08	1.56E-08	0.186609687	0	2.51E-07
ti|525310|BACT_3042|gi|238617738|gb|GG669683.1|	0	0	0	0	0	1.79E-08	4.41E-09	0.052631579	0	8.38E-08
ti|525310|BACT_3042|gi|238617733|gb|GG669688.1|	0	0	0	0	0	4.28E-14	0	0	0	0
ti|525310|BACT_3042|gi|238617730|gb|GG669691.1|	0	0	0	0	0	3.84E-08	3.06E-08	0.364870659	0	9.21E-07
ti|525310|BACT_3042|gi|238617728|gb|GG669693.1|	0	0	0	0	0	3.58E-08	3.81E-09	0.045454545	0	8.38E-08
ti|525310|BACT_3042|gi|238617727|gb|GG669694.1|	0	0	0	0	0	3.40E-15	2.70E-09	0.032258065	0	8.38E-08
ti|525310|BACT_3042|gi|238617726|gb|GG669695.1|	0	0	0	0	0	2.07E-10	0	0	0	0
ti|525310|BACT_3042|gi|238617725|gb|GG669696.1|	0	0	0	0	0	2.74E-08	2.99E-09	0.035714286	0	8.38E-08
ti|525310|BACT_3042|gi|238617720|gb|GG669701.1|	0	0	0	0	0	7.71E-11	0	0	0	0
ti|525306|BACT_3041|gi|238618332|gb|GG669570.1|	0	0	0	0	0	1.63E-14	1.13E-09	0.013513514	0	8.38E-08
ti|525306|BACT_3041|gi|238618322|gb|GG669580.1|	0	0	0	0	0	1.70E-07	4.83E-08	0.576984755	0	1.42E-06
ti|525306|BACT_3041|gi|238618317|gb|GG669585.1|	0	0	0	0	0	1.19E-16	0	0	0	0
ti|525306|BACT_3041|gi|238618316|gb|GG669586.1|	0	0	0	0	0	5.36E-18	0	0	0	0
ti|525306|BACT_3041|gi|238618314|gb|GG669588.1|	0	0	0	0	0	2.57E-08	2.70E-09	0.032258065	0	8.38E-08
ti|525306|BACT_3041|gi|238618312|gb|GG669590.1|	0	0	0	0	0	1.33E-19	0	0	0	0
ti|525306|BACT_3041|gi|238618311|gb|GG669591.1|	0	0	0	0	0	3.22E-10	1.09E-07	1.305357143	0	8.38E-07
ti|525306|BACT_3041|gi|238618310|gb|GG669592.1|	0	0	0	0	0	1.98E-09	0	0	0	0
ti|525306|BACT_3041|gi|238618309|gb|GG669593.1|	0	0	0	0	0	7.68E-13	2.33E-09	0.027777778	0	8.38E-08
ti|525306|BACT_3041|gi|238618306|gb|GG669596.1|	0	0	0	0	0	2.34E-24	2.79E-09	0.033333333	0	8.38E-08
ti|525306|BACT_3041|gi|238618303|gb|GG669599.1|	0	0	0	0	0	1.37E-16	0	0	0	0
ti|525306|BACT_3041|gi|238618302|gb|GG669600.1|	0	0	0	0	0	1.33E-08	0	0	0	0
ti|525306|BACT_3041|gi|238618299|gb|GG669603.1|	0	0	0	0	0	3.17E-14	1.05E-08	0.125	0	8.38E-08
ti|525283|BACT_1397|gi|296329420|ref|NZ_ADVK01000064.1|	0	0	0	0	0	6.30E-11	6.98E-08	0.833333333	0	1.68E-07
ti|525283|BACT_1397|gi|296329417|ref|NZ_ADVK01000063.1|	0	0	0	0	0	9.08E-11	8.38E-08	1	0	1.68E-07
ti|525283|BACT_1397|gi|296329415|ref|NZ_ADVK01000062.1|	0	0	0	0	0	3.84E-07	1.26E-07	1.5	8.38E-08	8.38E-08
ti|525283|BACT_1397|gi|296329411|ref|NZ_ADVK01000060.1|	0	0	0	0	0	2.19E-08	7.26E-07	8.666666667	7.54E-07	7.54E-07
ti|525283|BACT_1397|gi|296329405|ref|NZ_ADVK01000059.1|	0	0	0	0	0	5.70E-09	2.51E-07	3	2.51E-07	0
ti|525283|BACT_1397|gi|296329404|ref|NZ_ADVK01000058.1|	0	0	0	0	0	0.000126284	3.02E-05	360.7011883	1.68E-07	0.000155024
ti|525283|BACT_1397|gi|296329400|ref|NZ_ADVK01000057.1|	0	0	0	0	0	1.96E-10	3.35E-07	4	8.38E-08	5.03E-07
ti|525283|BACT_1397|gi|296328920|ref|NZ_ADVK01000046.1|	0	0	0	0	0	2.94E-12	5.30E-07	6.333333333	3.35E-07	7.54E-07
ti|525283|BACT_1397|gi|296328837|ref|NZ_ADVK01000044.1|	0	0	0	0	0	1.79E-09	3.77E-07	4.5	6.70E-07	8.38E-08
ti|525283|BACT_1397|gi|296328712|ref|NZ_ADVK01000041.1|	0	0	0	0	0	8.86E-07	1.03E-06	12.28333333	3.35E-07	1.84E-06
ti|525283|BACT_1397|gi|296328568|ref|NZ_ADVK01000038.1|	0	0	0	0	0	5.21E-07	1.12E-06	13.33333333	2.51E-07	2.26E-06
ti|525283|BACT_1397|gi|296328471|ref|NZ_ADVK01000036.1|	0	0	0	0	0	6.69E-07	1.88E-05	225	3.36E-05	4.19E-06
ti|525283|BACT_1397|gi|296328444|ref|NZ_ADVK01000034.1|	0	0	0	0	0	4.90E-05	9.60E-06	114.6489029	0	4.56E-05
ti|525283|BACT_1397|gi|296328438|ref|NZ_ADVK01000033.1|	0	0	0	0	0	6.12E-09	1.41E-06	16.83333333	1.17E-06	1.76E-06
ti|525283|BACT_1397|gi|296328327|ref|NZ_ADVK01000028.1|	0	0	0	0	0	7.40E-11	1.95E-07	2.333333333	8.38E-08	3.35E-07
ti|525283|BACT_1397|gi|296328231|ref|NZ_ADVK01000026.1|	0	0	0	0	0	2.47E-07	1.50E-06	17.95	8.38E-07	2.01E-06
ti|525283|BACT_1397|gi|296327827|ref|NZ_ADVK01000019.1|	0	0	0	0	0	8.18E-07	1.66E-06	19.83333333	5.86E-07	3.10E-06
ti|525283|BACT_1397|gi|296327664|ref|NZ_ADVK01000014.1|	0	0	0	0	0	3.48E-06	2.92E-06	34.81666667	1.09E-06	4.77E-06
ti|525283|BACT_1397|gi|296327601|ref|NZ_ADVK01000011.1|	0	0	0	0	0	5.30E-07	5.74E-06	68.58333333	9.88E-06	1.59E-06
ti|525283|BACT_1397|gi|296327397|ref|NZ_ADVK01000008.1|	0	0	0	0	0	7.61E-07	1.01E-06	12	7.54E-07	5.03E-07
ti|525283|BACT_1397|gi|296327276|ref|NZ_ADVK01000003.1|	0	0	0	0	0	9.19E-08	6.98E-08	0.833333333	8.38E-08	8.38E-08
ti|525283|BACT_1397|gi|296327274|ref|NZ_ADVK01000002.1|	0	0	0	0	0	8.73E-08	6.42E-06	76.66666667	7.12E-06	4.77E-06
ti|525282|BACT_3037|gi|298527633|ref|NZ_CM000955.1|	0	0	0	0	0	0.000224133	5.29E-05	631.6743758	4.44E-06	0.001284164
ti|525278|BACT_3032|gi|237663636|gb|GG669017.1|	0	0	0	0	0	2.86E-09	2.01E-06	24.00934907	0	2.27E-05
ti|525278|BACT_3032|gi|237663634|gb|GG669019.1|	0	0	0	0	0	3.46E-11	6.62E-07	7.89969475	0	6.70E-06
ti|525278|BACT_3032|gi|237663633|gb|GG669020.1|	0	0	0	0	0	1.91E-10	3.64E-07	4.352014578	0	3.43E-06
ti|525278|BACT_3032|gi|237663632|gb|GG669021.1|	0	0	0	0	0	2.44E-11	1.24E-06	14.78554224	4.19E-07	1.17E-05
ti|525278|BACT_3032|gi|237663631|gb|GG669022.1|	0	0	0	0	0	6.24E-06	6.88E-06	82.14384845	0	0.000115828
ti|525278|BACT_3032|gi|237663617|gb|GG669036.1|	0	0	0	0	0	4.16E-11	2.21E-07	2.642857143	0	2.60E-06
ti|525262|BACT_3022|gi|259046334|gb|GG700815.1|	0	0	0	0	0	4.43E-15	0	0	0	0
ti|525262|BACT_3022|gi|259046330|gb|GG700819.1|	0	0	0	0	0	1.55E-06	1.73E-07	2.062131193	8.38E-08	3.27E-06
ti|525262|BACT_3022|gi|259046324|gb|GG700825.1|	0	0	0	0	0	1.05E-06	7.54E-07	9	0	2.26E-06
ti|525259|BACT_1337|gi|296531677|ref|NZ_GG770730.1|	0	0	0	0	0	1.94E-12	2.99E-09	0.035714286	0	8.38E-08
ti|525259|BACT_1337|gi|296531674|ref|NZ_GG770727.1|	0	0	0	0	0	1.54E-10	9.97E-09	0.119047619	0	1.68E-07
ti|525259|BACT_1337|gi|296531673|ref|NZ_GG770726.1|	0	0	0	0	0	3.45E-16	2.48E-07	2.958333333	0	1.01E-06
ti|525259|BACT_1337|gi|296531672|ref|NZ_GG770725.1|	0	0	0	0	0	0.000266925	5.33E-05	636.04833	0	0.001544631
ti|525259|BACT_1337|gi|296531665|ref|NZ_GG770718.1|	0	0	0	0	0	6.56E-15	0	0	0	0
ti|525259|BACT_1337|gi|296531664|ref|NZ_GG770717.1|	0	0	0	0	0	4.26E-14	0	0	0	0
ti|525259|BACT_1337|gi|296531663|ref|NZ_GG770716.1|	0	0	0	0	0	1.93E-12	1.01E-07	1.202380952	0	5.86E-07
ti|525259|BACT_1337|gi|296531662|ref|NZ_GG770715.1|	0	0	0	0	0	6.69E-15	2.44E-08	0.290909091	0	2.51E-07
